datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2024-05-20 00:00:00,66274.0,67349.0,66060.31,66994.2,11255.95531,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-20 12:00:00,66994.2,71515.56,66753.42,71446.62,39560.74579,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-21 00:00:00,71446.62,71979.0,70706.0,71130.0,26983.31493,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-21 12:00:00,71130.0,71455.09,69162.94,70148.34,22624.11867,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-22 00:00:00,70148.34,70368.6,69165.0,69736.13,10612.88415,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-22 12:00:00,69736.14,70666.0,68842.19,69166.62,17060.29611,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-23 00:00:00,69166.62,70061.0,69166.61,69982.72,8881.45921,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-23 12:00:00,69982.72,70096.12,66312.16,67969.65,31631.71453,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-24 00:00:00,67969.66,68017.56,66600.12,67349.99,12921.22088,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-24 12:00:00,67350.0,69250.0,66921.97,68549.99,15174.61576,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-25 00:00:00,68549.99,69610.0,68500.0,69104.67,6134.54079,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-25 12:00:00,69104.68,69356.6,68847.65,69290.57,5995.85339,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-26 00:00:00,69290.56,69562.23,68808.37,69134.91,5420.46223,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-26 12:00:00,69134.91,69399.0,68128.01,68507.67,6451.65574,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-27 00:00:00,68507.67,69298.0,68250.0,68434.26,8605.039,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-27 12:00:00,68434.26,70687.56,68384.0,69436.43,14531.88837,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-28 00:00:00,69436.43,69591.81,67486.65,68389.87,17512.66844,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-28 12:00:00,68389.87,68661.28,67277.91,68398.39,15110.30198,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-29 00:00:00,68398.4,68935.68,67602.34,67763.59,10312.89744,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-29 12:00:00,67763.59,68280.0,67124.65,67652.42,12846.93405,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-30 00:00:00,67652.41,68422.89,67128.0,67817.01,11703.48825,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-30 12:00:00,67817.01,69500.0,67755.0,68352.17,16774.73015,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-31 00:00:00,68352.17,68729.73,67876.0,68349.73,8182.91682,0.0,0.0,0.0,0.0,BTCUSDT
2024-05-31 12:00:00,68349.73,69044.1,66670.0,67540.01,18507.40502,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-01 00:00:00,67540.01,67810.0,67428.44,67660.57,4321.23861,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-01 12:00:00,67660.57,67900.0,67556.72,67766.85,4516.42272,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-02 00:00:00,67766.84,68320.08,67367.2,68251.52,5302.78614,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-02 12:00:00,68251.53,68460.0,67257.47,67765.63,10123.53915,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-03 00:00:00,67765.62,69333.0,67612.48,69080.0,13161.17378,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-03 12:00:00,69080.0,70288.0,68500.0,68809.9,16472.20022,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-04 00:00:00,68809.89,69370.01,68567.32,68955.85,7890.02796,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-04 12:00:00,68955.84,71063.45,68843.73,70537.84,21729.75693,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-05 00:00:00,70537.83,71379.21,70423.51,70971.71,12895.25148,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-05 12:00:00,70971.7,71758.0,70383.66,71108.0,15807.92934,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-06 00:00:00,71108.0,71237.02,70800.0,71170.01,6591.1179,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-06 12:00:00,71170.01,71700.0,70117.64,70799.06,15250.88659,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-07 00:00:00,70799.06,71700.0,70663.59,71699.99,9172.15391,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-07 12:00:00,71700.0,71997.02,68420.0,69355.6,26426.29654,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-08 00:00:00,69355.6,69582.2,69232.15,69365.93,5138.96777,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-08 12:00:00,69365.94,69491.36,69168.02,69310.46,4634.8619,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-09 00:00:00,69310.46,69425.7,69130.24,69367.69,3085.25011,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-09 12:00:00,69367.68,69857.14,69250.01,69648.14,6805.31698,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-10 00:00:00,69648.15,69801.34,69172.29,69473.89,6315.25288,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-10 12:00:00,69473.89,70195.94,69201.59,69540.0,10807.41653,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-11 00:00:00,69540.0,69590.01,66732.0,66890.01,23148.96619,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-11 12:00:00,66890.0,67588.22,66051.0,67314.24,18287.04969,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-12 00:00:00,67314.23,68059.01,66905.0,67778.43,8993.49183,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-12 12:00:00,67778.43,69999.0,67250.0,68263.99,28181.83173,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-13 00:00:00,68263.98,68393.63,66969.98,67739.99,11894.62807,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-13 12:00:00,67740.0,68449.3,66251.78,66773.01,17184.92764,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-14 00:00:00,66773.01,67256.32,66480.0,67036.0,9031.91584,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-14 12:00:00,67035.99,67370.24,65078.0,66043.99,19376.27213,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-15 00:00:00,66043.99,66416.66,65967.5,66319.95,6393.49869,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-15 12:00:00,66319.94,66478.48,65857.1,66228.25,5058.30373,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-16 00:00:00,66228.25,66770.0,66034.5,66492.83,4366.33522,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-16 12:00:00,66492.83,66998.7,66460.0,66676.87,5026.18701,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-17 00:00:00,66676.86,66913.69,65556.0,65817.2,10245.86512,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-17 12:00:00,65817.2,67298.81,65130.0,66504.33,17140.30339,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-18 00:00:00,66504.33,66588.23,64569.0,65366.0,19113.84985,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-18 12:00:00,65366.0,65433.97,64060.0,65175.32,23236.25259,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-19 00:00:00,65175.32,65727.54,64810.62,65210.0,12713.10082,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-19 12:00:00,65210.0,65310.02,64666.0,64974.37,7347.69494,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-20 00:00:00,64974.37,66482.94,64818.72,66169.85,9699.31301,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-20 12:00:00,66169.86,66300.5,64559.15,64869.99,14565.9773,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-21 00:00:00,64869.99,65066.66,63522.75,63770.0,12284.45149,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-21 12:00:00,63770.01,64460.14,63379.35,64143.56,13709.11293,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-22 00:00:00,64143.56,64546.81,63943.82,64265.26,5113.08838,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-22 12:00:00,64265.27,64397.82,64218.5,64262.01,2195.86704,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-23 00:00:00,64262.01,64521.0,64252.85,64341.45,2695.05753,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-23 12:00:00,64341.46,64429.1,63178.32,63210.01,5529.39694,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-24 00:00:00,63210.01,63369.8,60567.01,61291.95,21831.49694,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-24 12:00:00,61291.95,61700.0,58402.0,60293.3,30329.8572,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-25 00:00:00,60293.3,61598.87,60257.06,61187.64,13575.11552,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-25 12:00:00,61187.64,62420.0,60953.23,61806.01,17614.12809,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-26 00:00:00,61806.01,62487.81,61149.64,61445.26,10524.34204,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-26 12:00:00,61445.26,61980.0,60712.0,60864.99,11961.32259,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-27 00:00:00,60864.98,61455.15,60606.63,61196.02,7733.79832,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-27 12:00:00,61196.01,62389.22,61154.6,61706.47,10610.48799,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-28 00:00:00,61706.46,62225.31,61212.11,61690.0,10027.4912,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-28 12:00:00,61690.0,61875.0,60063.0,60427.84,14793.70135,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-29 00:00:00,60427.84,61224.0,60383.77,61102.33,7058.48996,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-29 12:00:00,61102.33,61182.7,60839.51,60986.68,4451.06908,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-30 00:00:00,60986.68,61782.0,60712.21,61560.0,7303.51375,0.0,0.0,0.0,0.0,BTCUSDT
2024-06-30 12:00:00,61560.0,63058.76,61346.0,62772.01,10022.78761,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-01 00:00:00,62772.01,63818.33,62573.32,62662.09,12553.30703,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-01 12:00:00,62662.09,63861.76,62497.2,62899.99,11993.79835,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-02 00:00:00,62900.0,63288.83,62401.23,62832.01,8336.47966,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-02 12:00:00,62832.01,63152.0,61806.28,62135.47,10236.63909,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-03 00:00:00,62135.46,62285.94,59600.0,60386.01,16348.25859,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-03 12:00:00,60386.01,60740.2,59400.0,60208.58,15811.85268,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-04 00:00:00,60208.57,60498.19,56952.0,57761.94,31727.00493,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-04 12:00:00,57761.95,58813.13,56771.0,57050.01,22841.76783,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-05 00:00:00,57050.02,57546.0,53485.93,55486.5,51249.47925,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-05 12:00:00,55486.51,57040.02,54828.52,56628.79,30098.76831,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-06 00:00:00,56628.79,56998.0,56018.0,56731.42,9881.94895,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-06 12:00:00,56731.42,58475.0,56500.0,58230.13,11769.36663,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-07 00:00:00,58230.13,58449.46,57073.36,57460.0,8927.07089,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-07 12:00:00,57460.0,57631.02,55724.37,55857.81,10191.86829,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-08 00:00:00,55857.81,58236.73,54260.16,57154.01,27805.97836,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-08 12:00:00,57154.01,57621.1,54800.0,56714.62,20284.22654,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-09 00:00:00,56714.61,57900.0,56289.45,57428.01,12281.64716,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-09 12:00:00,57428.01,58296.0,56903.0,58050.0,15450.56072,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-10 00:00:00,58050.0,59470.0,57309.09,58492.0,12871.15283,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-10 12:00:00,58492.0,58550.0,57157.79,57725.85,12080.58516,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-11 00:00:00,57725.85,58936.52,57050.0,58777.99,11721.18207,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-11 12:00:00,58777.99,59650.0,57150.0,57339.89,18039.87528,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-12 00:00:00,57339.89,57571.86,56542.47,57203.54,9807.34876,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-12 12:00:00,57203.54,58526.68,57000.0,57889.1,13845.10814,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-13 00:00:00,57889.09,58854.98,57756.63,58534.0,6144.18804,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-13 12:00:00,58534.0,59850.0,58288.19,59204.02,9213.55715,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-14 00:00:00,59204.01,60400.0,59194.01,60099.1,10955.87372,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-14 12:00:00,60099.1,61420.69,59466.67,60797.91,10222.46535,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-15 00:00:00,60797.91,63243.71,60632.3,62454.0,17370.74511,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-15 12:00:00,62454.0,64900.0,62444.67,64724.14,21320.23309,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-16 00:00:00,64724.06,64993.95,62373.24,63746.11,20652.46846,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-16 12:00:00,63746.11,65388.97,63063.83,65043.99,21878.06069,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-17 00:00:00,65044.0,66128.63,64560.0,64723.73,14873.49164,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-17 12:00:00,64723.73,65400.0,63854.0,64087.99,14694.0379,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-18 00:00:00,64087.99,65133.3,63910.0,64758.0,9416.30515,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-18 12:00:00,64758.0,65111.29,63238.48,63987.92,13152.41735,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-19 00:00:00,63987.92,64486.0,63300.67,64116.0,10674.14067,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-19 12:00:00,64115.99,67386.0,64005.57,66660.0,24960.58672,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-20 00:00:00,66660.01,66822.22,66222.46,66483.69,6019.11543,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-20 12:00:00,66483.69,67598.0,66273.62,67139.96,8367.80891,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-21 00:00:00,67139.97,67436.22,66592.1,66879.99,4766.87965,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-21 12:00:00,66879.99,68366.66,65777.0,68165.34,17052.23226,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-22 00:00:00,68165.35,68474.55,66944.1,67516.01,8352.28221,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-22 12:00:00,67516.01,68256.0,66559.97,67532.01,13098.76082,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-23 00:00:00,67532.0,67750.98,66256.39,66676.01,12572.64894,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-23 12:00:00,66676.0,67349.03,65441.08,65936.01,18833.50422,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-24 00:00:00,65936.0,66600.0,65476.84,66367.99,8148.55031,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-24 12:00:00,66368.0,67102.01,65111.0,65376.0,14934.01246,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-25 00:00:00,65376.01,65620.0,63800.0,64096.0,17479.68409,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-25 12:00:00,64096.01,66175.49,63456.7,65799.95,17646.74525,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-26 00:00:00,65799.95,67498.0,65722.63,67322.0,12203.89192,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-26 12:00:00,67321.99,68200.0,66892.0,67907.99,12040.46831,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-27 00:00:00,67908.0,68295.39,67630.0,68209.88,5295.82363,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-27 12:00:00,68209.88,69399.99,66650.0,67896.5,26414.39558,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-28 00:00:00,67896.49,68285.43,67066.66,67836.0,6384.96379,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-28 12:00:00,67836.01,68318.43,67577.63,68249.88,4483.73015,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-29 00:00:00,68249.88,69888.0,68168.0,69580.01,13133.66696,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-29 12:00:00,69580.01,70079.99,66428.0,66784.69,23333.62937,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-30 00:00:00,66784.68,67000.0,65862.0,66574.01,10813.2879,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-30 12:00:00,66574.0,66948.0,65302.67,66188.0,12318.96651,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-31 00:00:00,66188.0,66554.4,65496.0,66094.01,6931.77685,0.0,0.0,0.0,0.0,BTCUSDT
2024-07-31 12:00:00,66094.01,66849.24,64530.0,64628.0,15693.6622,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-01 00:00:00,64628.01,64841.29,63584.0,64674.25,12531.00213,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-01 12:00:00,64674.26,65659.78,62302.0,65354.02,23011.26641,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-02 00:00:00,65354.02,65596.14,63668.0,64660.01,11288.80676,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-02 12:00:00,64660.01,65524.01,61230.01,61498.33,27531.62261,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-03 00:00:00,61498.34,62002.39,60505.0,61919.38,11081.37294,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-03 12:00:00,61919.38,62198.22,59850.0,60697.99,16953.34273,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-04 00:00:00,60697.99,61117.63,60081.57,60896.0,6655.15312,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-04 12:00:00,60896.0,61097.55,57122.77,58161.0,24961.36691,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-05 00:00:00,58161.0,58305.59,49000.0,51340.0,98744.86297,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-05 12:00:00,51340.0,55600.0,49542.83,54018.81,63320.72889,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-06 00:00:00,54018.82,56276.0,53950.0,55210.01,27624.22485,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-06 12:00:00,55210.0,57040.99,54371.94,56022.01,28260.55191,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-07 00:00:00,56022.0,57736.05,55557.88,56963.38,18805.11669,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-07 12:00:00,56963.39,57479.6,54558.62,55134.16,25464.26015,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-08 00:00:00,55133.76,57670.04,54730.0,57320.51,16007.63215,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-08 12:00:00,57320.51,62745.14,56700.0,61685.99,32341.89734,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-09 00:00:00,61686.0,61744.37,60170.16,60655.24,14087.55013,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-09 12:00:00,60655.25,61115.11,59535.0,60837.99,16884.93004,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-10 00:00:00,60837.99,61470.58,60242.0,60920.88,5636.80929,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-10 12:00:00,60920.88,61196.63,60400.0,60923.51,4358.39692,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-11 00:00:00,60923.51,61858.0,60425.0,60669.15,6146.93579,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-11 12:00:00,60669.14,60761.09,58286.73,58712.59,13042.90933,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-12 00:00:00,58712.59,59990.0,57642.21,59851.7,15201.19339,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-12 12:00:00,59851.71,60711.09,57800.0,59346.64,21808.72404,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-13 00:00:00,59346.64,59923.28,58392.88,58830.0,10262.00508,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-13 12:00:00,58830.01,61578.1,58709.57,60587.15,17596.95343,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-14 00:00:00,60587.16,61453.0,60425.01,61296.87,7667.54083,0.0,0.0,0.0,0.0,BTCUSDT
2024-08-14 12:00:00,61296.88,61800.0,58433.18,58683.39,20755.22243,0.0,0.0,0.0,0.0,BTCUSDT
