datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-01-16 00:00:00,116.96,122.0,114.04,119.54,825326.721,0.5,0.09999999999999998,0.3866666666666667,0.16154020581650283,LTCUSDT
2025-01-16 06:00:00,119.54,121.01,116.31,118.78,438872.437,0.5,0.09999999999999998,0.3866666666666667,0.16154020581650283,LTCUSDT
2025-01-16 12:00:00,118.75,129.96,115.71,129.06,1164187.032,0.5,0.09999999999999998,0.3866666666666667,0.16154020581650283,LTCUSDT
2025-01-16 18:00:00,129.03,130.49,122.36,124.41,558493.635,0.5,0.09999999999999998,0.3866666666666667,0.16154020581650283,LTCUSDT
2025-01-17 00:00:00,124.44,140.93,124.44,138.62,949930.192,0.5,0.0,0.4666666666666666,0.11912378515844867,LTCUSDT
2025-01-17 06:00:00,138.61,141.22,134.99,137.05,773816.759,0.5,0.0,0.4666666666666666,0.11912378515844867,LTCUSDT
2025-01-17 12:00:00,137.06,138.14,133.0,136.59,585667.52,0.5,0.0,0.4666666666666666,0.11912378515844867,LTCUSDT
2025-01-17 18:00:00,136.57,138.63,134.33,137.04,298565.87,0.5,0.0,0.4666666666666666,0.11912378515844867,LTCUSDT
2025-01-18 00:00:00,137.04,139.6,124.17,124.5,678863.766,0.54,0.040000000000000036,0.5133333333333333,0.13808210118138675,LTCUSDT
2025-01-18 06:00:00,124.48,128.02,123.52,127.64,536331.955,0.54,0.040000000000000036,0.5133333333333333,0.13808210118138675,LTCUSDT
2025-01-18 12:00:00,127.64,130.33,123.58,124.43,419018.272,0.54,0.040000000000000036,0.5133333333333333,0.13808210118138675,LTCUSDT
2025-01-18 18:00:00,124.43,126.07,123.23,125.4,195739.188,0.54,0.040000000000000036,0.5133333333333333,0.13808210118138675,LTCUSDT
2025-01-19 00:00:00,125.41,128.66,119.55,121.65,428993.886,0.54,0.0,0.5266666666666667,0.13387983240133525,LTCUSDT
2025-01-19 06:00:00,121.64,121.72,114.21,115.15,566314.043,0.54,0.0,0.5266666666666667,0.13387983240133525,LTCUSDT
2025-01-19 12:00:00,115.15,125.67,114.92,124.78,576986.776,0.54,0.0,0.5266666666666667,0.13387983240133525,LTCUSDT
2025-01-19 18:00:00,124.77,124.77,111.0,115.57,722399.979,0.54,0.0,0.5266666666666667,0.13387983240133525,LTCUSDT
2025-01-20 00:00:00,115.56,118.84,112.88,116.84,513413.451,0.52,-0.020000000000000018,0.5333333333333333,0.10244626930854153,LTCUSDT
2025-01-20 06:00:00,116.84,127.97,116.42,121.52,662318.187,0.52,-0.020000000000000018,0.5333333333333333,0.10244626930854153,LTCUSDT
2025-01-20 12:00:00,121.51,122.2,113.04,115.7,523178.391,0.52,-0.020000000000000018,0.5333333333333333,0.10244626930854153,LTCUSDT
2025-01-20 18:00:00,115.71,121.84,115.58,118.58,200770.508,0.52,-0.020000000000000018,0.5333333333333333,0.10244626930854153,LTCUSDT
2025-01-21 00:00:00,118.58,119.31,113.69,114.6,276734.42,0.52,0.0,0.5266666666666667,0.048205907561311205,LTCUSDT
2025-01-21 06:00:00,114.6,121.43,114.01,121.25,229979.104,0.52,0.0,0.5266666666666667,0.048205907561311205,LTCUSDT
2025-01-21 12:00:00,121.26,124.88,118.03,121.87,414204.991,0.52,0.0,0.5266666666666667,0.048205907561311205,LTCUSDT
2025-01-21 18:00:00,121.86,122.74,118.07,119.11,183511.446,0.52,0.0,0.5266666666666667,0.048205907561311205,LTCUSDT
2025-01-22 00:00:00,119.11,120.27,116.44,116.6,120618.522,0.68,0.16000000000000003,0.5733333333333334,0.06264031867583146,LTCUSDT
2025-01-22 06:00:00,116.6,117.44,115.18,117.19,199988.932,0.68,0.16000000000000003,0.5733333333333334,0.06264031867583146,LTCUSDT
2025-01-22 12:00:00,117.19,117.48,114.67,117.05,186781.548,0.68,0.16000000000000003,0.5733333333333334,0.06264031867583146,LTCUSDT
2025-01-22 18:00:00,117.05,118.13,114.22,115.38,135274.303,0.68,0.16000000000000003,0.5733333333333334,0.06264031867583146,LTCUSDT
2025-01-23 00:00:00,115.38,115.63,112.55,113.5,126998.489,0.5,-0.18000000000000005,0.5666666666666668,0.06264031867583146,LTCUSDT
2025-01-23 06:00:00,113.49,114.04,111.24,112.38,108623.584,0.5,-0.18000000000000005,0.5666666666666668,0.06264031867583146,LTCUSDT
2025-01-23 12:00:00,112.37,117.21,111.44,116.12,226906.37,0.5,-0.18000000000000005,0.5666666666666668,0.06264031867583146,LTCUSDT
2025-01-23 18:00:00,116.13,116.79,113.08,116.42,192049.963,0.5,-0.18000000000000005,0.5666666666666668,0.06264031867583146,LTCUSDT
2025-01-24 00:00:00,116.42,117.19,112.82,117.09,181204.047,0.5,0.0,0.56,0.06264031867583146,LTCUSDT
2025-01-24 06:00:00,117.09,119.2,116.16,117.71,133312.091,0.5,0.0,0.56,0.06264031867583146,LTCUSDT
2025-01-24 12:00:00,117.72,122.99,117.15,120.67,295976.558,0.5,0.0,0.56,0.06264031867583146,LTCUSDT
2025-01-24 18:00:00,120.67,122.9,116.44,118.71,376852.455,0.5,0.0,0.56,0.06264031867583146,LTCUSDT
2025-01-25 00:00:00,118.71,125.6,118.04,122.8,413784.281,0.5,0.0,0.5,0.06473388749701643,LTCUSDT
2025-01-25 06:00:00,122.79,122.98,120.41,122.44,192099.013,0.5,0.0,0.5,0.06473388749701643,LTCUSDT
2025-01-25 12:00:00,122.44,129.35,122.34,126.26,616387.446,0.5,0.0,0.5,0.06473388749701643,LTCUSDT
2025-01-25 18:00:00,126.26,127.34,123.34,123.92,168615.686,0.5,0.0,0.5,0.06473388749701643,LTCUSDT
2025-01-26 00:00:00,123.93,125.08,123.1,124.14,142720.89,0.46,-0.03999999999999998,0.48666666666666664,0.07091242083423474,LTCUSDT
2025-01-26 06:00:00,124.15,125.1,121.41,122.74,143902.506,0.46,-0.03999999999999998,0.48666666666666664,0.07091242083423474,LTCUSDT
2025-01-26 12:00:00,122.73,123.03,121.11,121.19,118374.615,0.46,-0.03999999999999998,0.48666666666666664,0.07091242083423474,LTCUSDT
2025-01-26 18:00:00,121.19,122.47,116.9,117.11,163154.223,0.46,-0.03999999999999998,0.48666666666666664,0.07091242083423474,LTCUSDT
2025-01-27 00:00:00,117.07,117.89,111.8,112.96,322420.421,0.42,-0.040000000000000036,0.45999999999999996,0.08153293228885625,LTCUSDT
2025-01-27 06:00:00,112.95,113.61,106.17,106.86,410103.352,0.42,-0.040000000000000036,0.45999999999999996,0.08153293228885625,LTCUSDT
2025-01-27 12:00:00,106.86,113.65,106.62,110.71,326433.013,0.42,-0.040000000000000036,0.45999999999999996,0.08153293228885625,LTCUSDT
2025-01-27 18:00:00,110.7,115.84,109.16,115.06,152637.982,0.42,-0.040000000000000036,0.45999999999999996,0.08153293228885625,LTCUSDT
2025-01-28 00:00:00,115.05,116.4,112.78,115.38,154777.648,0.44,0.020000000000000018,0.44,0.08563488385776848,LTCUSDT
2025-01-28 06:00:00,115.38,116.95,113.86,114.57,164029.249,0.44,0.020000000000000018,0.44,0.08563488385776848,LTCUSDT
2025-01-28 12:00:00,114.57,115.6,112.17,114.6,196825.747,0.44,0.020000000000000018,0.44,0.08563488385776848,LTCUSDT
2025-01-28 18:00:00,114.6,115.05,109.1,109.92,176221.149,0.44,0.020000000000000018,0.44,0.08563488385776848,LTCUSDT
2025-01-29 00:00:00,109.92,114.26,109.85,113.92,98547.496,0.44,0.0,0.43333333333333335,0.03408672412985587,LTCUSDT
2025-01-29 06:00:00,113.93,115.07,112.86,113.11,99492.315,0.44,0.0,0.43333333333333335,0.03408672412985587,LTCUSDT
2025-01-29 12:00:00,113.11,113.75,110.48,112.26,122709.932,0.44,0.0,0.43333333333333335,0.03408672412985587,LTCUSDT
2025-01-29 18:00:00,112.27,119.49,109.87,115.9,478647.613,0.44,0.0,0.43333333333333335,0.03408672412985587,LTCUSDT
2025-01-30 00:00:00,115.9,126.55,114.22,126.03,471611.233,0.4,-0.03999999999999998,0.4266666666666667,0.038047589248455325,LTCUSDT
2025-01-30 06:00:00,126.02,131.67,125.98,128.75,580436.017,0.4,-0.03999999999999998,0.4266666666666667,0.038047589248455325,LTCUSDT
2025-01-30 12:00:00,128.75,134.0,128.74,129.22,616072.92,0.4,-0.03999999999999998,0.4266666666666667,0.038047589248455325,LTCUSDT
2025-01-30 18:00:00,129.22,130.65,126.69,130.15,245876.246,0.4,-0.03999999999999998,0.4266666666666667,0.038047589248455325,LTCUSDT
2025-01-31 00:00:00,130.15,130.92,125.72,129.06,257743.966,0.52,0.12,0.45333333333333337,0.0427617987059894,LTCUSDT
2025-01-31 06:00:00,129.06,135.32,128.36,132.17,349816.4,0.52,0.12,0.45333333333333337,0.0427617987059894,LTCUSDT
2025-01-31 12:00:00,132.16,132.42,127.93,128.18,290801.937,0.52,0.12,0.45333333333333337,0.0427617987059894,LTCUSDT
2025-01-31 18:00:00,128.18,128.8,125.21,128.09,250694.896,0.52,0.12,0.45333333333333337,0.0427617987059894,LTCUSDT
2025-02-01 00:00:00,128.09,130.68,126.34,130.08,202787.836,0.36,-0.16000000000000003,0.4266666666666667,0.049952358255023435,LTCUSDT
2025-02-01 06:00:00,130.08,131.24,122.96,124.25,494227.585,0.36,-0.16000000000000003,0.4266666666666667,0.049952358255023435,LTCUSDT
2025-02-01 12:00:00,124.25,124.61,121.21,122.62,242174.29,0.36,-0.16000000000000003,0.4266666666666667,0.049952358255023435,LTCUSDT
2025-02-01 18:00:00,122.63,123.27,117.62,118.04,244051.27,0.36,-0.16000000000000003,0.4266666666666667,0.049952358255023435,LTCUSDT
2025-02-02 00:00:00,118.05,121.41,112.99,116.86,401985.152,0.2,-0.15999999999999998,0.36000000000000004,0.09961831921795111,LTCUSDT
2025-02-02 06:00:00,116.86,118.21,113.6,113.88,218312.017,0.2,-0.15999999999999998,0.36000000000000004,0.09961831921795111,LTCUSDT
2025-02-02 12:00:00,113.88,117.21,109.15,110.16,371953.938,0.2,-0.15999999999999998,0.36000000000000004,0.09961831921795111,LTCUSDT
2025-02-02 18:00:00,110.17,112.18,104.02,109.12,577206.928,0.2,-0.15999999999999998,0.36000000000000004,0.09961831921795111,LTCUSDT
2025-02-03 00:00:00,109.13,109.16,80.04,94.54,1756994.773,-0.12,-0.32,0.14666666666666667,0.21786846184490927,LTCUSDT
2025-02-03 06:00:00,94.53,99.53,93.21,97.3,591282.571,-0.12,-0.32,0.14666666666666667,0.21786846184490927,LTCUSDT
2025-02-03 12:00:00,97.3,104.6,92.7,103.05,872499.571,-0.12,-0.32,0.14666666666666667,0.21786846184490927,LTCUSDT
2025-02-03 18:00:00,103.04,108.96,101.97,106.91,393979.11,-0.12,-0.32,0.14666666666666667,0.21786846184490927,LTCUSDT
2025-02-04 00:00:00,106.91,108.76,98.87,99.77,348575.486,0.44,0.56,0.17333333333333334,0.21786846184490927,LTCUSDT
2025-02-04 06:00:00,99.78,103.18,98.76,100.92,274792.429,0.44,0.56,0.17333333333333334,0.21786846184490927,LTCUSDT
2025-02-04 12:00:00,100.93,105.49,100.93,102.5,314110.129,0.44,0.56,0.17333333333333334,0.21786846184490927,LTCUSDT
2025-02-04 18:00:00,102.49,106.21,98.42,101.07,366467.391,0.44,0.56,0.17333333333333334,0.21786846184490927,LTCUSDT
2025-02-05 00:00:00,101.08,104.06,100.47,103.15,186447.644,0.08,-0.36,0.13333333333333333,0.22711440372850059,LTCUSDT
2025-02-05 06:00:00,103.15,106.97,101.6,106.77,182884.37,0.08,-0.36,0.13333333333333333,0.22711440372850059,LTCUSDT
2025-02-05 12:00:00,106.77,109.45,103.12,103.38,481829.768,0.08,-0.36,0.13333333333333333,0.22711440372850059,LTCUSDT
2025-02-05 18:00:00,103.39,106.6,101.75,103.38,196756.851,0.08,-0.36,0.13333333333333333,0.22711440372850059,LTCUSDT
2025-02-06 00:00:00,103.38,107.07,103.12,105.98,159837.567,-0.02,-0.1,0.16666666666666666,0.24162150645369362,LTCUSDT
2025-02-06 06:00:00,105.97,109.66,105.8,106.81,270485.334,-0.02,-0.1,0.16666666666666666,0.24162150645369362,LTCUSDT
2025-02-06 12:00:00,106.82,107.13,100.05,101.0,483918.787,-0.02,-0.1,0.16666666666666666,0.24162150645369362,LTCUSDT
2025-02-06 18:00:00,101.02,102.34,99.49,101.66,205101.111,-0.02,-0.1,0.16666666666666666,0.24162150645369362,LTCUSDT
2025-02-07 00:00:00,101.66,106.01,101.49,104.36,168270.966,-0.12,-0.09999999999999999,-0.02,0.22462667441143916,LTCUSDT
2025-02-07 06:00:00,104.36,105.82,102.65,105.0,151281.836,-0.12,-0.09999999999999999,-0.02,0.22462667441143916,LTCUSDT
2025-02-07 12:00:00,105.0,108.13,103.52,103.96,332556.531,-0.12,-0.09999999999999999,-0.02,0.22462667441143916,LTCUSDT
2025-02-07 18:00:00,103.96,105.29,100.57,103.11,199890.593,-0.12,-0.09999999999999999,-0.02,0.22462667441143916,LTCUSDT
2025-02-08 00:00:00,103.11,105.04,102.43,103.18,151951.303,-0.12,0.0,-0.08666666666666667,0.2109840887704224,LTCUSDT
2025-02-08 06:00:00,103.18,103.91,102.27,102.88,134951.178,-0.12,0.0,-0.08666666666666667,0.2109840887704224,LTCUSDT
2025-02-08 12:00:00,102.88,104.58,101.75,104.39,135370.274,-0.12,0.0,-0.08666666666666667,0.2109840887704224,LTCUSDT
2025-02-08 18:00:00,104.4,105.17,103.95,104.69,68191.507,-0.12,0.0,-0.08666666666666667,0.2109840887704224,LTCUSDT
2025-02-09 00:00:00,104.69,108.02,104.21,106.66,160470.599,-0.08,0.039999999999999994,-0.10666666666666667,0.2039140808795511,LTCUSDT
2025-02-09 06:00:00,106.67,107.22,105.5,106.5,131225.193,-0.08,0.039999999999999994,-0.10666666666666667,0.2039140808795511,LTCUSDT
2025-02-09 12:00:00,106.51,109.18,104.54,108.15,248389.135,-0.08,0.039999999999999994,-0.10666666666666667,0.2039140808795511,LTCUSDT
2025-02-09 18:00:00,108.15,108.87,102.28,107.2,208335.506,-0.08,0.039999999999999994,-0.10666666666666667,0.2039140808795511,LTCUSDT
2025-02-10 00:00:00,107.2,114.4,107.13,113.18,570992.726,-0.14,-0.06000000000000001,-0.11333333333333334,0.20614373164187608,LTCUSDT
2025-02-10 06:00:00,113.19,118.5,112.11,118.01,445956.007,-0.14,-0.06000000000000001,-0.11333333333333334,0.20614373164187608,LTCUSDT
2025-02-10 12:00:00,118.0,122.48,116.05,119.83,576951.456,-0.14,-0.06000000000000001,-0.11333333333333334,0.20614373164187608,LTCUSDT
2025-02-10 18:00:00,119.82,121.52,118.69,120.21,269220.376,-0.14,-0.06000000000000001,-0.11333333333333334,0.20614373164187608,LTCUSDT
2025-02-11 00:00:00,120.21,132.48,117.81,129.56,908912.511,-0.06,0.08000000000000002,-0.09333333333333334,0.07634508123363996,LTCUSDT
2025-02-11 06:00:00,129.55,131.21,126.06,128.02,533408.01,-0.06,0.08000000000000002,-0.09333333333333334,0.07634508123363996,LTCUSDT
2025-02-11 12:00:00,128.02,129.85,122.29,122.55,564974.084,-0.06,0.08000000000000002,-0.09333333333333334,0.07634508123363996,LTCUSDT
2025-02-11 18:00:00,122.56,123.1,117.88,119.27,463504.225,-0.06,0.08000000000000002,-0.09333333333333334,0.07634508123363996,LTCUSDT
2025-02-12 00:00:00,119.26,119.81,115.74,117.34,295072.12,-0.08,-0.020000000000000004,-0.09333333333333334,0.041403933560536836,LTCUSDT
2025-02-12 06:00:00,117.35,118.85,115.78,116.9,211187.753,-0.08,-0.020000000000000004,-0.09333333333333334,0.041403933560536836,LTCUSDT
2025-02-12 12:00:00,116.9,121.64,111.33,121.56,679815.977,-0.08,-0.020000000000000004,-0.09333333333333334,0.041403933560536836,LTCUSDT
2025-02-12 18:00:00,121.57,125.0,119.09,122.04,411805.517,-0.08,-0.020000000000000004,-0.09333333333333334,0.041403933560536836,LTCUSDT
2025-02-13 00:00:00,122.05,129.32,121.5,122.89,431653.85,0.0,0.08,-0.04666666666666667,0.047207747548162746,LTCUSDT
2025-02-13 06:00:00,122.9,123.35,120.28,121.92,261793.141,0.0,0.08,-0.04666666666666667,0.047207747548162746,LTCUSDT
2025-02-13 12:00:00,121.93,124.9,118.85,124.57,325835.285,0.0,0.08,-0.04666666666666667,0.047207747548162746,LTCUSDT
2025-02-13 18:00:00,124.58,129.11,123.75,126.61,369209.619,0.0,0.08,-0.04666666666666667,0.047207747548162746,LTCUSDT
2025-02-14 00:00:00,126.62,128.61,124.76,126.98,265368.037,-0.04,-0.04,-0.04,0.04720774754816286,LTCUSDT
2025-02-14 06:00:00,126.98,133.87,125.81,130.05,592991.444,-0.04,-0.04,-0.04,0.04720774754816286,LTCUSDT
2025-02-14 12:00:00,130.04,130.46,125.24,129.14,500636.26,-0.04,-0.04,-0.04,0.04720774754816286,LTCUSDT
2025-02-14 18:00:00,129.14,130.56,124.39,124.91,217654.603,-0.04,-0.04,-0.04,0.04720774754816286,LTCUSDT
2025-02-15 00:00:00,124.9,132.15,124.31,128.83,257934.064,0.0,0.04,-0.013333333333333334,0.04956957592256082,LTCUSDT
2025-02-15 06:00:00,128.83,133.39,127.65,131.97,334335.748,0.0,0.04,-0.013333333333333334,0.04956957592256082,LTCUSDT
2025-02-15 12:00:00,131.98,135.0,130.24,131.03,513793.838,0.0,0.04,-0.013333333333333334,0.04956957592256082,LTCUSDT
2025-02-15 18:00:00,131.03,133.99,129.2,133.86,233908.295,0.0,0.04,-0.013333333333333334,0.04956957592256082,LTCUSDT
2025-02-16 00:00:00,133.86,137.5,132.26,136.37,439123.68,0.08,0.08,0.013333333333333334,0.06996597812678518,LTCUSDT
2025-02-16 06:00:00,136.37,136.9,131.02,131.76,280361.151,0.08,0.08,0.013333333333333334,0.06996597812678518,LTCUSDT
2025-02-16 12:00:00,131.76,132.46,125.71,125.96,467948.554,0.08,0.08,0.013333333333333334,0.06996597812678518,LTCUSDT
2025-02-16 18:00:00,125.95,127.89,125.04,125.71,195837.09,0.08,0.08,0.013333333333333334,0.06996597812678518,LTCUSDT
2025-02-17 00:00:00,125.72,128.86,123.14,125.52,311721.806,0.02,-0.06,0.03333333333333333,0.05398412465054353,LTCUSDT
2025-02-17 06:00:00,125.53,127.52,123.8,124.24,248303.549,0.02,-0.06,0.03333333333333333,0.05398412465054353,LTCUSDT
2025-02-17 12:00:00,124.23,126.29,120.68,121.12,604391.323,0.02,-0.06,0.03333333333333333,0.05398412465054353,LTCUSDT
2025-02-17 18:00:00,121.11,124.96,120.0,122.31,184611.658,0.02,-0.06,0.03333333333333333,0.05398412465054353,LTCUSDT
2025-02-18 00:00:00,122.31,126.12,121.46,122.02,217567.635,-0.06,-0.08,0.013333333333333336,0.05398412465054353,LTCUSDT
2025-02-18 06:00:00,122.02,125.65,119.85,125.03,320174.023,-0.06,-0.08,0.013333333333333336,0.05398412465054353,LTCUSDT
2025-02-18 12:00:00,125.02,128.46,120.69,126.47,581469.768,-0.06,-0.08,0.013333333333333336,0.05398412465054353,LTCUSDT
2025-02-18 18:00:00,126.46,129.85,123.75,129.75,392182.197,-0.06,-0.08,0.013333333333333336,0.05398412465054353,LTCUSDT
2025-02-19 00:00:00,129.75,134.1,129.7,131.4,585037.454,-0.12,-0.06,-0.05333333333333332,0.0636957051703061,LTCUSDT
2025-02-19 06:00:00,131.4,140.0,131.24,135.92,684730.915,-0.12,-0.06,-0.05333333333333332,0.0636957051703061,LTCUSDT
2025-02-19 12:00:00,135.92,138.48,133.4,136.42,554855.359,-0.12,-0.06,-0.05333333333333332,0.0636957051703061,LTCUSDT
2025-02-19 18:00:00,136.41,136.87,133.19,134.88,268621.508,-0.12,-0.06,-0.05333333333333332,0.0636957051703061,LTCUSDT
