datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2024-05-15 00:00:00,142.03,146.08,141.21,144.19,1300073.635,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-15 12:00:00,144.19,158.88,143.64,158.52,3585200.568,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-16 00:00:00,158.52,164.79,158.14,163.73,2139525.094,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-16 12:00:00,163.72,163.74,156.46,159.37,2060587.671,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-17 00:00:00,159.36,170.0,159.32,167.46,2365108.845,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-17 12:00:00,167.46,174.0,165.78,169.44,1732077.996,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-18 00:00:00,169.43,176.06,168.65,174.4,1580038.121,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-18 12:00:00,174.41,174.7,170.0,172.4,1294435.876,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-19 00:00:00,172.4,175.5,170.79,171.76,1071012.027,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-19 12:00:00,171.75,171.84,165.96,169.93,1625972.047,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-20 00:00:00,169.93,179.41,167.47,177.7,2400718.155,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-20 12:00:00,177.72,188.32,175.33,186.7,3289850.843,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-21 00:00:00,186.69,188.89,180.02,180.4,2452989.921,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-21 12:00:00,180.41,181.41,174.37,178.15,2274790.143,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-22 00:00:00,178.15,183.09,174.96,178.06,1658565.121,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-22 12:00:00,178.07,185.0,176.09,176.95,2614335.006,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-23 00:00:00,176.96,179.37,172.59,175.67,2072801.974,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-23 12:00:00,175.67,181.04,165.35,176.16,3526119.656,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-24 00:00:00,176.15,176.15,162.5,166.34,3024370.522,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-24 12:00:00,166.34,170.61,164.73,167.7,1795290.12,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-25 00:00:00,167.7,170.55,165.9,168.61,994078.173,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-25 12:00:00,168.61,168.91,166.35,168.35,917364.962,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-26 00:00:00,168.35,168.4,162.23,164.02,1511307.588,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-26 12:00:00,164.03,165.85,161.0,163.41,1614810.401,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-27 00:00:00,163.42,168.08,163.26,167.74,1520182.433,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-27 12:00:00,167.73,172.28,166.68,170.15,1739834.622,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-28 00:00:00,170.15,172.09,164.92,169.81,1706559.975,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-28 12:00:00,169.81,173.24,166.0,168.68,2072691.368,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-29 00:00:00,168.68,173.93,167.44,168.28,1463401.111,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-29 12:00:00,168.28,171.86,167.0,168.32,1482876.183,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-30 00:00:00,168.32,170.97,163.55,166.2,1549346.465,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-30 12:00:00,166.2,173.0,166.0,166.88,1758420.582,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-31 00:00:00,166.88,168.98,165.0,168.75,875922.61,0.0,0.0,0.0,0.0,SOLUSDT
2024-05-31 12:00:00,168.74,170.94,163.67,165.65,1716813.778,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-01 00:00:00,165.65,167.82,165.64,166.88,561488.212,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-01 12:00:00,166.89,167.95,165.69,166.14,509010.716,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-02 00:00:00,166.14,167.1,164.0,166.05,712257.325,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-02 12:00:00,166.05,166.29,161.32,163.15,957320.661,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-03 00:00:00,163.14,166.85,161.79,164.83,949876.479,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-03 12:00:00,164.82,167.21,163.0,164.89,1428140.053,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-04 00:00:00,164.9,167.0,164.31,165.51,642267.554,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-04 12:00:00,165.5,171.87,165.29,171.78,1482686.461,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-05 00:00:00,171.78,174.86,171.11,172.85,1311280.384,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-05 12:00:00,172.86,175.6,170.0,173.54,1248943.205,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-06 00:00:00,173.55,174.4,171.54,173.08,739305.193,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-06 12:00:00,173.09,173.7,167.51,170.15,1376933.041,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-07 00:00:00,170.15,172.54,168.99,172.2,790117.303,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-07 12:00:00,172.19,172.85,152.92,162.5,2748734.788,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-08 00:00:00,162.51,163.78,160.05,160.48,757740.506,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-08 12:00:00,160.47,161.35,157.37,157.83,1032142.144,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-09 00:00:00,157.83,159.81,156.52,159.44,666600.09,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-09 12:00:00,159.44,163.04,159.21,162.12,778304.91,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-10 00:00:00,162.12,162.18,157.46,159.46,656740.242,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-10 12:00:00,159.45,163.18,157.7,159.05,1103536.712,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-11 00:00:00,159.04,159.75,152.4,153.89,1620612.785,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-11 12:00:00,153.89,154.58,145.2,149.31,2025969.992,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-12 00:00:00,149.31,153.56,145.44,151.74,1054028.532,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-12 12:00:00,151.75,161.84,151.16,155.22,2797827.862,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-13 00:00:00,155.21,155.21,149.05,149.63,1119446.47,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-13 12:00:00,149.64,152.3,146.03,147.29,1453842.641,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-14 00:00:00,147.29,149.0,145.89,148.1,1000211.719,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-14 12:00:00,148.11,149.0,139.67,143.05,2183249.774,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-15 00:00:00,143.04,145.58,142.92,144.5,745984.721,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-15 12:00:00,144.5,145.78,143.85,145.52,600940.201,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-16 00:00:00,145.52,145.74,143.08,145.0,515621.497,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-16 12:00:00,145.0,151.35,144.8,151.3,890257.93,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-17 00:00:00,151.3,151.79,141.66,143.94,1549205.089,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-17 12:00:00,143.94,146.82,139.85,143.27,1863754.723,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-18 00:00:00,143.28,143.82,127.95,137.16,3789031.965,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-18 12:00:00,137.17,138.47,130.41,137.41,2768944.745,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-19 00:00:00,137.41,141.9,135.96,137.96,1859484.302,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-19 12:00:00,137.95,139.05,134.47,135.62,1677293.166,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-20 00:00:00,135.62,141.29,132.53,139.34,1920787.616,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-20 12:00:00,139.34,139.74,131.9,133.55,1586892.892,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-21 00:00:00,133.55,134.85,129.66,132.08,1496423.025,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-21 12:00:00,132.08,135.38,128.76,134.6,1733651.002,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-22 00:00:00,134.61,136.74,133.0,134.52,896944.291,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-22 12:00:00,134.52,135.0,133.16,133.69,502271.6,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-23 00:00:00,133.7,135.09,133.48,134.03,448201.272,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-23 12:00:00,134.03,134.4,128.22,128.69,1044199.959,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-24 00:00:00,128.68,129.79,122.0,127.07,2816019.133,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-24 12:00:00,127.06,132.66,125.04,132.33,2767478.644,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-25 00:00:00,132.34,139.16,131.2,137.8,2142826.415,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-25 12:00:00,137.81,139.9,135.86,136.58,1820835.289,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-26 00:00:00,136.57,140.41,136.03,137.32,1291948.383,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-26 12:00:00,137.32,139.49,134.85,136.81,1211479.683,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-27 00:00:00,136.81,139.47,135.2,139.05,1002791.085,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-27 12:00:00,139.03,151.21,138.52,149.71,3448176.351,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-28 00:00:00,149.71,150.84,143.79,145.5,1282541.53,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-28 12:00:00,145.5,146.93,139.01,140.03,2056489.737,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-29 00:00:00,140.03,143.26,139.97,142.66,900803.746,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-29 12:00:00,142.66,143.0,139.67,140.28,568181.797,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-30 00:00:00,140.28,141.79,137.09,141.18,973265.61,0.0,0.0,0.0,0.0,SOLUSDT
2024-06-30 12:00:00,141.18,147.62,140.58,146.61,1113404.579,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-01 00:00:00,146.61,149.13,145.87,146.14,1113380.462,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-01 12:00:00,146.15,149.36,146.0,146.67,1166872.374,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-02 00:00:00,146.68,150.1,146.14,149.68,1004937.888,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-02 12:00:00,149.68,155.0,147.22,154.03,1771123.404,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-03 00:00:00,154.03,154.5,142.77,144.07,2146097.113,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-03 12:00:00,144.07,144.34,139.01,140.84,2043244.82,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-04 00:00:00,140.84,142.75,132.21,132.73,2670955.139,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-04 12:00:00,132.73,135.98,127.2,127.86,2559857.019,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-05 00:00:00,127.85,130.86,121.0,130.13,5238640.771,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-05 12:00:00,130.13,136.58,128.36,134.32,2430830.46,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-06 00:00:00,134.32,140.62,132.33,138.75,1589098.34,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-06 12:00:00,138.74,144.35,137.8,143.05,1284820.796,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-07 00:00:00,143.05,143.33,138.06,139.89,1180479.917,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-07 12:00:00,139.88,140.8,131.23,131.64,1410325.452,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-08 00:00:00,131.64,142.0,127.77,140.61,3186159.103,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-08 12:00:00,140.6,141.99,133.53,139.81,2522198.905,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-09 00:00:00,139.81,144.33,136.45,141.92,2068280.084,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-09 12:00:00,141.92,143.54,138.61,141.42,1295393.522,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-10 00:00:00,141.43,146.2,138.6,142.79,1381739.194,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-10 12:00:00,142.79,143.17,139.97,141.98,1319086.699,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-11 00:00:00,141.99,143.98,139.08,143.52,1077777.529,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-11 12:00:00,143.52,146.1,135.64,135.73,2285316.601,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-12 00:00:00,135.73,138.19,133.92,135.65,1650317.9,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-12 12:00:00,135.65,140.55,135.44,139.46,1279210.531,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-13 00:00:00,139.47,140.94,137.94,140.12,557399.459,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-13 12:00:00,140.13,143.6,139.1,141.9,799778.162,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-14 00:00:00,141.89,147.0,141.87,144.88,1870775.873,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-14 12:00:00,144.88,148.56,143.43,147.66,1126690.884,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-15 00:00:00,147.66,154.5,147.0,151.64,1741917.968,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-15 12:00:00,151.65,159.95,151.63,159.38,1686930.554,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-16 00:00:00,159.37,160.22,152.57,157.32,2152539.355,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-16 12:00:00,157.32,162.49,154.47,160.62,1835566.099,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-17 00:00:00,160.62,163.8,159.53,160.84,1373350.171,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-17 12:00:00,160.84,162.16,154.68,155.5,1467232.919,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-18 00:00:00,155.5,160.0,155.5,159.45,1057660.276,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-18 12:00:00,159.44,161.6,155.07,159.22,1527043.848,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-19 00:00:00,159.22,165.62,156.07,162.65,2100333.053,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-19 12:00:00,162.66,172.42,162.27,169.13,2585180.187,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-20 00:00:00,169.12,171.8,167.65,168.03,767601.924,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-20 12:00:00,168.04,175.1,167.27,173.6,1280194.122,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-21 00:00:00,173.6,175.5,170.97,172.88,761424.401,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-21 12:00:00,172.87,185.17,170.27,184.49,2923112.01,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-22 00:00:00,184.49,185.0,176.71,180.59,1628265.373,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-22 12:00:00,180.59,183.38,177.0,178.9,1717344.152,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-23 00:00:00,178.9,180.54,173.73,175.62,1715710.885,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-23 12:00:00,175.62,178.39,169.72,173.03,2180116.447,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-24 00:00:00,173.03,178.52,170.9,177.76,1328211.354,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-24 12:00:00,177.77,182.5,175.53,178.06,2516966.359,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-25 00:00:00,178.07,179.59,167.04,168.81,2568787.997,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-25 12:00:00,168.81,172.9,165.42,171.85,2290599.431,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-26 00:00:00,171.86,180.06,171.69,178.81,1607619.081,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-26 12:00:00,178.8,185.01,177.49,183.06,1422984.165,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-27 00:00:00,183.07,187.37,181.29,185.4,1057287.713,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-27 12:00:00,185.4,188.33,178.11,183.92,2461564.343,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-28 00:00:00,183.92,186.77,181.16,185.26,949942.403,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-28 12:00:00,185.26,186.63,182.61,184.9,951531.554,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-29 00:00:00,184.91,193.98,184.4,190.84,1991008.841,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-29 12:00:00,190.84,193.2,181.57,182.57,2033551.473,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-30 00:00:00,182.57,184.95,179.3,181.02,1442647.057,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-30 12:00:00,181.01,182.66,175.39,179.16,1631851.436,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-31 00:00:00,179.16,185.1,178.08,181.72,1189541.059,0.0,0.0,0.0,0.0,SOLUSDT
2024-07-31 12:00:00,181.71,184.28,171.61,171.71,2061321.468,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-01 00:00:00,171.7,172.91,166.0,169.69,2084613.233,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-01 12:00:00,169.69,171.46,157.91,167.37,3438884.382,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-02 00:00:00,167.37,169.43,159.06,164.37,1729649.846,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-02 12:00:00,164.36,167.65,150.0,152.77,3823368.088,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-03 00:00:00,152.78,154.05,148.35,152.38,2159098.845,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-03 12:00:00,152.38,153.59,140.0,142.52,3285855.848,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-04 00:00:00,142.53,146.08,139.4,143.51,1693630.624,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-04 12:00:00,143.5,145.12,131.22,138.33,5344084.661,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-05 00:00:00,138.32,139.37,110.0,115.96,15193851.322,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-05 12:00:00,115.97,135.53,110.03,129.78,9073706.497,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-06 00:00:00,129.79,144.0,129.4,139.47,4202339.513,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-06 12:00:00,139.46,149.59,136.11,144.4,4160304.121,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-07 00:00:00,144.4,155.0,142.33,151.61,4024888.0,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-07 12:00:00,151.61,154.52,142.21,144.77,4347419.587,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-08 00:00:00,144.78,156.38,141.4,154.12,3087774.576,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-08 12:00:00,154.13,163.7,152.5,163.13,4215359.384,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-09 00:00:00,163.12,163.54,155.32,156.62,1878159.077,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-09 12:00:00,156.63,157.37,150.72,156.28,2220576.156,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-10 00:00:00,156.29,158.75,152.54,154.85,1082418.185,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-10 12:00:00,154.86,155.36,152.8,154.01,803421.048,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-11 00:00:00,154.01,158.0,153.03,153.66,979307.573,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-11 12:00:00,153.65,153.8,141.2,141.57,2489006.682,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-12 00:00:00,141.56,150.79,141.2,150.25,2404133.91,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-12 12:00:00,150.26,150.51,141.84,146.29,2542811.329,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-13 00:00:00,146.29,147.36,142.92,145.88,1299157.358,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-13 12:00:00,145.87,149.82,144.66,146.65,1566498.065,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-14 00:00:00,146.65,149.04,143.58,148.01,1324326.355,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-14 12:00:00,148.02,152.18,142.36,143.71,2602822.292,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-15 00:00:00,143.7,145.4,141.04,143.13,1242490.031,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-15 12:00:00,143.13,147.64,137.78,142.58,2986548.785,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-16 00:00:00,142.58,144.88,140.74,141.97,1416294.74,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-16 12:00:00,141.98,142.63,136.1,139.04,2619025.865,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-17 00:00:00,139.04,140.3,137.61,139.12,770719.43,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-17 12:00:00,139.11,141.99,138.94,141.93,790874.673,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-18 00:00:00,141.92,147.31,140.56,144.62,1122169.945,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-18 12:00:00,144.62,147.07,142.28,142.42,1229876.798,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-19 00:00:00,142.42,143.51,140.33,142.33,1289551.732,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-19 12:00:00,142.33,146.19,141.67,144.29,1650806.221,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-20 00:00:00,144.28,148.83,143.36,145.4,1535072.78,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-20 12:00:00,145.4,146.43,141.0,142.27,1486394.816,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-21 00:00:00,142.27,143.83,140.93,141.31,787624.018,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-21 12:00:00,141.3,144.42,138.7,142.79,1731957.841,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-22 00:00:00,142.78,144.83,140.63,144.53,995507.116,0.0,0.0,0.0,0.0,SOLUSDT
2024-08-22 12:00:00,144.53,144.88,142.0,143.22,829895.602,0.0,0.0,0.0,0.0,SOLUSDT
