datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-06-19 20:00:00,0.5997,0.6033,0.5975,0.5986,4640158.0,0.14,0.1,0.18000000000000008,0.09913915184512706,ADAUSDT
2025-06-19 22:00:00,0.5987,0.6038,0.5987,0.602,3756163.0,0.14,0.1,0.18000000000000008,0.09913915184512706,ADAUSDT
2025-06-20 00:00:00,0.6021,0.6041,0.5993,0.6027,3790464.1,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 02:00:00,0.6028,0.6036,0.5978,0.598,3356983.4,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 04:00:00,0.598,0.5982,0.5869,0.5919,9763024.5,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 06:00:00,0.5919,0.6034,0.5901,0.6027,7935954.1,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 08:00:00,0.6028,0.6071,0.5999,0.602,10151068.6,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 10:00:00,0.602,0.6039,0.5992,0.6023,4371835.6,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 12:00:00,0.6024,0.6055,0.5985,0.6002,5095300.9,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 14:00:00,0.6002,0.6018,0.5812,0.5832,22600589.0,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 16:00:00,0.5833,0.5846,0.5613,0.576,46017541.0,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 18:00:00,0.576,0.5807,0.5735,0.5779,16140511.8,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 20:00:00,0.5778,0.5842,0.5769,0.5775,5960809.7,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-20 22:00:00,0.5774,0.578,0.5711,0.5774,5774040.5,0.08,-0.06000000000000001,0.08666666666666674,0.10937049310442228,ADAUSDT
2025-06-21 00:00:00,0.5775,0.5864,0.577,0.5861,9208417.8,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 02:00:00,0.5861,0.587,0.5834,0.5846,4531834.8,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 04:00:00,0.5846,0.5864,0.5827,0.5856,7328346.1,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 06:00:00,0.5857,0.5882,0.5812,0.5823,10686187.4,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 08:00:00,0.5824,0.5865,0.5813,0.5847,9407313.2,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 10:00:00,0.5847,0.5862,0.5828,0.584,5282175.0,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 12:00:00,0.5839,0.5855,0.5759,0.5763,5497117.2,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 14:00:00,0.5763,0.5796,0.572,0.5757,6967175.2,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 16:00:00,0.5756,0.5785,0.5678,0.5692,8499219.6,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 18:00:00,0.5693,0.5744,0.5637,0.5644,10936891.9,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 20:00:00,0.5644,0.5698,0.5458,0.5515,35555430.7,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-21 22:00:00,0.5514,0.5584,0.5443,0.5561,27046562.3,-0.02,-0.1,0.06666666666666675,0.12739141034061566,ADAUSDT
2025-06-22 00:00:00,0.5562,0.5642,0.5505,0.553,22953623.6,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 02:00:00,0.553,0.5572,0.545,0.5477,16604533.5,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 04:00:00,0.5476,0.5562,0.5461,0.5555,10327135.5,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 06:00:00,0.5556,0.558,0.5484,0.5488,9164601.9,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 08:00:00,0.5488,0.5505,0.5389,0.5395,17740810.9,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 10:00:00,0.5394,0.5487,0.5386,0.5463,10246211.7,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 12:00:00,0.5464,0.5514,0.5255,0.5309,56320631.2,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 14:00:00,0.5308,0.5339,0.5203,0.5232,43766244.9,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 16:00:00,0.5232,0.5358,0.5205,0.5326,17100975.1,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 18:00:00,0.5326,0.5358,0.5231,0.5244,7294814.3,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 20:00:00,0.5245,0.5316,0.51,0.5255,29231756.3,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-22 22:00:00,0.5256,0.5421,0.5253,0.5419,13681016.0,-0.16,-0.14,-0.033333333333333263,0.16801360489130363,ADAUSDT
2025-06-23 00:00:00,0.5419,0.5468,0.5393,0.5453,7957723.3,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 02:00:00,0.5454,0.548,0.5433,0.5456,5171121.9,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 04:00:00,0.5456,0.55,0.5439,0.5486,4979109.9,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 06:00:00,0.5486,0.5522,0.5463,0.5485,8538185.4,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 08:00:00,0.5485,0.5504,0.543,0.5449,9258595.2,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 10:00:00,0.5449,0.5452,0.54,0.5431,8009316.2,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 12:00:00,0.5431,0.5554,0.5377,0.5531,19960906.8,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 14:00:00,0.5532,0.5571,0.5418,0.5424,26416186.0,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 16:00:00,0.5424,0.5535,0.5289,0.5482,34928902.8,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 18:00:00,0.5484,0.5562,0.5483,0.5549,23233372.2,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 20:00:00,0.5549,0.5673,0.5533,0.5645,33385899.3,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-23 22:00:00,0.5646,0.5862,0.5645,0.5823,33101307.1,-0.06,0.1,-0.07999999999999992,0.1664188633996691,ADAUSDT
2025-06-24 00:00:00,0.5823,0.5845,0.5774,0.5813,11534206.6,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 02:00:00,0.5812,0.5817,0.5762,0.5797,11130364.0,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 04:00:00,0.5797,0.5934,0.5788,0.5929,10212229.1,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 06:00:00,0.5929,0.5936,0.5816,0.5819,26654389.4,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 08:00:00,0.5819,0.5876,0.5772,0.5824,18239969.4,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 10:00:00,0.5824,0.585,0.579,0.5849,10294046.2,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 12:00:00,0.5848,0.5895,0.5795,0.5816,17738061.3,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 14:00:00,0.5816,0.5887,0.5808,0.5836,14697958.5,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 16:00:00,0.5837,0.5925,0.5827,0.5861,12332319.2,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 18:00:00,0.5862,0.5871,0.579,0.5827,6582775.7,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 20:00:00,0.5827,0.5879,0.5811,0.5871,4614625.5,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-24 22:00:00,0.587,0.5877,0.5837,0.5875,4063036.3,0.3,0.36,0.026666666666666738,0.14864467059144001,ADAUSDT
2025-06-25 00:00:00,0.5875,0.5902,0.584,0.5877,5718000.8,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 02:00:00,0.5878,0.5907,0.5838,0.584,4491811.9,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 04:00:00,0.584,0.5842,0.5802,0.5811,5364591.1,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 06:00:00,0.5811,0.5863,0.5792,0.585,4831897.7,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 08:00:00,0.5849,0.5853,0.5744,0.5765,12852248.4,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 10:00:00,0.5765,0.5815,0.5749,0.5806,7426276.4,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 12:00:00,0.5805,0.5856,0.575,0.5829,14420978.6,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 14:00:00,0.583,0.5836,0.5661,0.5673,22744526.6,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 16:00:00,0.5674,0.5722,0.5636,0.5694,12675531.5,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 18:00:00,0.5694,0.5726,0.566,0.5715,6363850.5,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 20:00:00,0.5715,0.5746,0.5674,0.5683,4391781.1,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-25 22:00:00,0.5684,0.5684,0.5631,0.5671,5233116.5,0.32,0.020000000000000018,0.18666666666666676,0.1810024993250215,ADAUSDT
2025-06-26 00:00:00,0.5671,0.5763,0.566,0.5716,8831303.9,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 02:00:00,0.5716,0.5819,0.5715,0.5736,9729395.0,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 04:00:00,0.5737,0.5747,0.5676,0.5699,5279842.5,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 06:00:00,0.5698,0.5751,0.5689,0.5723,8007209.3,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 08:00:00,0.5722,0.5748,0.5637,0.564,6946040.6,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 10:00:00,0.564,0.5662,0.5627,0.5634,12156018.8,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 12:00:00,0.5635,0.564,0.5515,0.5525,16985788.2,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 14:00:00,0.5525,0.56,0.5498,0.5545,12485823.0,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 16:00:00,0.5546,0.5562,0.5503,0.5536,6015603.0,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 18:00:00,0.5537,0.5584,0.5529,0.5558,4326090.6,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 20:00:00,0.5557,0.564,0.5511,0.5559,7059203.6,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-26 22:00:00,0.5558,0.5584,0.5514,0.5543,4012192.5,0.48,0.15999999999999998,0.36666666666666675,0.23543273227945835,ADAUSDT
2025-06-27 00:00:00,0.5544,0.5579,0.5488,0.5563,6822791.6,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 02:00:00,0.5564,0.5611,0.5554,0.5599,5684111.2,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 04:00:00,0.5598,0.5605,0.5546,0.5548,4175667.6,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 06:00:00,0.5548,0.5603,0.553,0.5539,4308036.5,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 08:00:00,0.5539,0.5593,0.5532,0.5575,5188530.5,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 10:00:00,0.5575,0.5578,0.5523,0.5543,4964985.8,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 12:00:00,0.5543,0.5564,0.5471,0.552,13313526.8,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 14:00:00,0.5521,0.5561,0.5473,0.5554,9543929.1,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 16:00:00,0.5555,0.5633,0.5479,0.55,11485912.2,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 18:00:00,0.5499,0.5523,0.545,0.5509,6505956.8,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 20:00:00,0.5508,0.5601,0.5503,0.5575,4828313.8,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-27 22:00:00,0.5576,0.5613,0.5564,0.5587,3740380.5,0.3,-0.18,0.3666666666666667,0.241582087005441,ADAUSDT
2025-06-28 00:00:00,0.5586,0.5614,0.5563,0.561,4429502.5,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 02:00:00,0.561,0.5632,0.5588,0.5597,5907664.3,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 04:00:00,0.5597,0.5605,0.5583,0.5585,3235470.0,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 06:00:00,0.5586,0.5645,0.5584,0.5625,9627045.0,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 08:00:00,0.5626,0.5627,0.5587,0.5613,4998507.3,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 10:00:00,0.5614,0.5618,0.5585,0.5591,3182278.4,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 12:00:00,0.5592,0.5596,0.5554,0.5565,2928960.8,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 14:00:00,0.5566,0.5647,0.5566,0.5642,4442425.7,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 16:00:00,0.5643,0.5682,0.5621,0.5681,9913583.2,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 18:00:00,0.5682,0.5688,0.5636,0.5638,6081852.1,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 20:00:00,0.5638,0.5664,0.5623,0.566,2750125.5,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-28 22:00:00,0.5661,0.5675,0.5646,0.5654,2775274.8,0.3,0.0,0.36000000000000004,0.23060995724589198,ADAUSDT
2025-06-29 00:00:00,0.5654,0.5687,0.564,0.5643,3294318.7,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 02:00:00,0.5643,0.5672,0.5625,0.5635,3004482.0,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 04:00:00,0.5634,0.564,0.5605,0.5619,4093021.1,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 06:00:00,0.5619,0.5625,0.559,0.5612,4054089.4,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 08:00:00,0.5612,0.5661,0.5605,0.5638,5242027.4,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 10:00:00,0.5638,0.5665,0.5618,0.5652,8572810.7,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 12:00:00,0.5653,0.5666,0.5629,0.5632,4155074.6,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 14:00:00,0.5633,0.5644,0.5553,0.5559,17315077.8,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 16:00:00,0.5559,0.5584,0.555,0.5573,7394362.0,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 18:00:00,0.5573,0.5613,0.5563,0.5588,6703632.7,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 20:00:00,0.5588,0.5628,0.5553,0.5612,5294899.0,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-29 22:00:00,0.5613,0.5857,0.5611,0.5773,34127382.9,0.36,0.06,0.32000000000000006,0.1656157342421644,ADAUSDT
2025-06-30 00:00:00,0.5773,0.5798,0.5714,0.5727,14884114.8,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 02:00:00,0.5727,0.5733,0.566,0.5684,8006965.5,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 04:00:00,0.5683,0.57,0.565,0.5696,4430577.2,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 06:00:00,0.5695,0.5699,0.5587,0.5664,8435413.9,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 08:00:00,0.5664,0.5685,0.5626,0.5627,10217692.1,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 10:00:00,0.5627,0.5665,0.5621,0.5641,3551979.1,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 12:00:00,0.5641,0.5664,0.5595,0.561,6858051.7,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 14:00:00,0.561,0.5715,0.5561,0.5672,14189775.9,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 16:00:00,0.5673,0.5723,0.5653,0.5698,6620443.2,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 18:00:00,0.5697,0.5904,0.5697,0.5896,19574613.2,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 20:00:00,0.5896,0.5905,0.5748,0.5771,11393472.7,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-06-30 22:00:00,0.5771,0.5786,0.5712,0.5722,5082498.0,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,ADAUSDT
2025-07-01 00:00:00,0.5722,0.5765,0.5698,0.572,6714982.4,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 02:00:00,0.572,0.5738,0.5648,0.569,5949217.2,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 04:00:00,0.569,0.569,0.5608,0.5632,6074679.8,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 06:00:00,0.5631,0.5679,0.5586,0.5672,12289031.5,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 08:00:00,0.5671,0.5671,0.5613,0.5618,7764409.2,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 10:00:00,0.5619,0.5639,0.5581,0.5603,5648282.1,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 12:00:00,0.5602,0.5608,0.5475,0.5504,18768696.6,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 14:00:00,0.5504,0.5545,0.5433,0.5469,13662199.2,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 16:00:00,0.547,0.5547,0.5428,0.5458,20228821.0,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 18:00:00,0.5458,0.5459,0.5384,0.5392,13796882.6,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 20:00:00,0.5392,0.5451,0.5366,0.5423,7362198.6,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-01 22:00:00,0.5422,0.543,0.5386,0.542,4323182.9,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-07-02 00:00:00,0.542,0.5452,0.5387,0.5451,7359538.4,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 02:00:00,0.5452,0.5492,0.5426,0.5484,5859494.3,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 04:00:00,0.5485,0.555,0.5484,0.5545,11414718.8,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 06:00:00,0.5545,0.5584,0.5538,0.5567,7337579.6,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 08:00:00,0.5566,0.5605,0.5565,0.5574,6383590.1,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 10:00:00,0.5574,0.5649,0.5564,0.561,6787925.2,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 12:00:00,0.5611,0.5634,0.5568,0.5612,8552197.7,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 14:00:00,0.5612,0.5788,0.5607,0.5778,23178073.4,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 16:00:00,0.5778,0.5998,0.5778,0.5936,63915798.9,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
2025-07-02 18:00:00,0.5937,0.5976,0.5921,0.5956,18631774.7,0.26,-0.020000000000000018,0.2866666666666668,0.07380798769522762,ADAUSDT
