datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-04-01 20:00:00,1910.1,1922.75,1897.13,1904.98,41251.8676,-0.32,0.0,-0.33333333333333326,0.14638501094227796,ETHUSDT
2025-04-02 00:00:00,1904.98,1908.41,1872.39,1876.39,54199.1151,-0.12,0.2,-0.25333333333333324,0.13352367366340262,ETHUSDT
2025-04-02 04:00:00,1876.4,1883.3,1852.0,1865.06,62469.3203,-0.12,0.2,-0.25333333333333324,0.13352367366340262,ETHUSDT
2025-04-02 08:00:00,1865.07,1888.05,1862.62,1868.72,46565.6618,-0.12,0.2,-0.25333333333333324,0.13352367366340262,ETHUSDT
2025-04-02 12:00:00,1868.73,1919.0,1854.27,1901.21,205643.0299,-0.12,0.2,-0.25333333333333324,0.13352367366340262,ETHUSDT
2025-04-02 16:00:00,1901.21,1916.1,1882.22,1911.45,91870.8888,-0.12,0.2,-0.25333333333333324,0.13352367366340262,ETHUSDT
2025-04-02 20:00:00,1911.45,1957.0,1781.53,1795.22,290092.7664,-0.12,0.2,-0.25333333333333324,0.13352367366340262,ETHUSDT
2025-04-03 00:00:00,1795.21,1834.88,1788.97,1824.46,86309.6716,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,ETHUSDT
2025-04-03 04:00:00,1824.47,1845.26,1807.13,1815.31,63173.4782,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,ETHUSDT
2025-04-03 08:00:00,1815.31,1824.18,1787.23,1795.13,68000.455,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,ETHUSDT
2025-04-03 12:00:00,1795.13,1800.52,1750.0,1782.27,183694.3886,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,ETHUSDT
2025-04-03 16:00:00,1782.26,1799.15,1767.23,1787.12,61798.8036,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,ETHUSDT
2025-04-03 20:00:00,1787.11,1821.84,1779.78,1817.23,45098.221,-0.5,-0.38,-0.31333333333333324,0.1525029273723696,ETHUSDT
2025-04-04 00:00:00,1817.23,1823.12,1771.11,1792.91,71533.8066,-0.44,0.06,-0.3533333333333332,0.12983506020001764,ETHUSDT
2025-04-04 04:00:00,1792.91,1821.82,1784.17,1817.93,44350.2635,-0.44,0.06,-0.3533333333333332,0.12983506020001764,ETHUSDT
2025-04-04 08:00:00,1817.94,1835.68,1758.72,1783.88,126091.5891,-0.44,0.06,-0.3533333333333332,0.12983506020001764,ETHUSDT
2025-04-04 12:00:00,1783.88,1821.0,1769.45,1795.24,190281.9269,-0.44,0.06,-0.3533333333333332,0.12983506020001764,ETHUSDT
2025-04-04 16:00:00,1795.24,1828.9,1783.25,1810.21,99784.1323,-0.44,0.06,-0.3533333333333332,0.12983506020001764,ETHUSDT
2025-04-04 20:00:00,1810.21,1827.99,1807.52,1816.87,40692.7518,-0.44,0.06,-0.3533333333333332,0.12983506020001764,ETHUSDT
2025-04-05 00:00:00,1816.88,1827.29,1809.39,1810.01,24960.4779,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,ETHUSDT
2025-04-05 04:00:00,1810.01,1815.75,1803.99,1813.22,19521.7579,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,ETHUSDT
2025-04-05 08:00:00,1813.22,1822.04,1806.56,1807.34,27693.9316,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,ETHUSDT
2025-04-05 12:00:00,1807.34,1808.3,1777.93,1782.01,57339.1196,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,ETHUSDT
2025-04-05 16:00:00,1782.01,1795.38,1780.0,1782.17,20889.6367,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,ETHUSDT
2025-04-05 20:00:00,1782.17,1810.04,1764.39,1806.01,51311.3459,-0.4,0.03999999999999998,-0.4466666666666666,0.12102734834581151,ETHUSDT
2025-04-06 00:00:00,1806.02,1817.0,1801.78,1809.81,24843.9304,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,ETHUSDT
2025-04-06 04:00:00,1809.81,1813.55,1791.49,1797.69,28106.5655,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,ETHUSDT
2025-04-06 08:00:00,1797.7,1798.2,1783.0,1789.19,36956.075,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,ETHUSDT
2025-04-06 12:00:00,1789.19,1792.09,1735.0,1759.55,126184.7151,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,ETHUSDT
2025-04-06 16:00:00,1759.56,1760.06,1602.0,1626.24,394747.5662,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,ETHUSDT
2025-04-06 20:00:00,1626.24,1631.18,1537.5,1580.76,369008.2436,-0.32,0.08000000000000002,-0.38666666666666655,0.12149857925878854,ETHUSDT
2025-04-07 00:00:00,1580.77,1614.2,1520.78,1543.69,231470.3874,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,ETHUSDT
2025-04-07 04:00:00,1543.69,1561.41,1411.01,1460.15,606711.8104,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,ETHUSDT
2025-04-07 08:00:00,1460.15,1520.83,1455.63,1483.11,289167.8855,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,ETHUSDT
2025-04-07 12:00:00,1483.11,1639.0,1478.12,1556.56,745901.0133,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,ETHUSDT
2025-04-07 16:00:00,1556.56,1572.7,1526.0,1545.41,211504.8219,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,ETHUSDT
2025-04-07 20:00:00,1545.47,1585.5,1545.06,1553.04,84040.0882,-0.54,-0.22000000000000003,-0.41999999999999993,0.14067862734074263,ETHUSDT
2025-04-08 00:00:00,1553.04,1618.67,1541.04,1584.71,108270.5369,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,ETHUSDT
2025-04-08 04:00:00,1584.71,1602.27,1561.89,1570.83,90041.615,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,ETHUSDT
2025-04-08 08:00:00,1570.83,1590.08,1554.37,1588.32,79592.2855,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,ETHUSDT
2025-04-08 12:00:00,1588.32,1593.47,1518.29,1531.77,195381.2018,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,ETHUSDT
2025-04-08 16:00:00,1531.76,1533.08,1454.63,1466.67,296007.5833,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,ETHUSDT
2025-04-08 20:00:00,1466.67,1486.2,1441.3,1473.41,122552.9102,-0.52,0.020000000000000018,-0.45999999999999996,0.14729303478181657,ETHUSDT
2025-04-09 00:00:00,1473.41,1482.28,1385.05,1418.8,348901.6501,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,ETHUSDT
2025-04-09 04:00:00,1418.79,1492.02,1414.77,1483.43,231481.7066,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,ETHUSDT
2025-04-09 08:00:00,1483.45,1496.55,1445.07,1455.33,225142.4451,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,ETHUSDT
2025-04-09 12:00:00,1455.33,1501.27,1440.2,1485.26,274260.0992,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,ETHUSDT
2025-04-09 16:00:00,1485.26,1673.29,1481.97,1640.92,728405.2382,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,ETHUSDT
2025-04-09 20:00:00,1640.93,1689.0,1640.56,1669.51,160339.7746,-0.64,-0.12,-0.5666666666666667,0.1039230484541292,ETHUSDT
2025-04-10 00:00:00,1669.51,1669.85,1601.76,1617.01,126397.4019,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,ETHUSDT
2025-04-10 04:00:00,1617.0,1626.14,1583.31,1595.81,104597.0239,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,ETHUSDT
2025-04-10 08:00:00,1595.81,1606.86,1581.36,1594.81,87134.1256,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,ETHUSDT
2025-04-10 12:00:00,1594.8,1640.0,1483.6,1495.98,325823.9029,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,ETHUSDT
2025-04-10 16:00:00,1495.97,1532.2,1471.02,1514.67,206611.5545,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,ETHUSDT
2025-04-10 20:00:00,1514.6,1533.7,1514.16,1522.25,61291.3846,-0.22,0.42000000000000004,-0.4599999999999999,0.1418919776919493,ETHUSDT
2025-04-11 00:00:00,1522.24,1550.6,1504.63,1544.61,94058.3669,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,ETHUSDT
2025-04-11 04:00:00,1544.61,1562.8,1541.04,1553.04,69184.0419,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,ETHUSDT
2025-04-11 08:00:00,1553.05,1585.0,1538.14,1558.79,139182.3495,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,ETHUSDT
2025-04-11 12:00:00,1558.8,1581.44,1541.48,1565.44,148755.5345,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,ETHUSDT
2025-04-11 16:00:00,1565.44,1591.47,1555.87,1565.79,83844.1242,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,ETHUSDT
2025-04-11 20:00:00,1565.79,1586.97,1558.7,1566.85,43459.9013,-0.5,-0.28,-0.4533333333333333,0.14369279400031984,ETHUSDT
2025-04-12 00:00:00,1566.85,1569.79,1546.06,1554.4,48549.479,-0.14,0.36,-0.28666666666666657,0.18578020808009946,ETHUSDT
2025-04-12 04:00:00,1554.4,1585.23,1550.5,1582.05,48725.5648,-0.14,0.36,-0.28666666666666657,0.18578020808009946,ETHUSDT
2025-04-12 08:00:00,1582.04,1606.41,1581.0,1594.06,68189.6049,-0.14,0.36,-0.28666666666666657,0.18578020808009946,ETHUSDT
2025-04-12 12:00:00,1594.06,1669.59,1590.7,1655.87,184898.5365,-0.14,0.36,-0.28666666666666657,0.18578020808009946,ETHUSDT
2025-04-12 16:00:00,1655.88,1662.33,1628.24,1642.63,96645.472,-0.14,0.36,-0.28666666666666657,0.18578020808009946,ETHUSDT
2025-04-12 20:00:00,1642.64,1659.93,1641.24,1644.18,54859.2461,-0.14,0.36,-0.28666666666666657,0.18578020808009946,ETHUSDT
2025-04-13 00:00:00,1644.19,1649.75,1606.55,1624.53,75377.2782,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,ETHUSDT
2025-04-13 04:00:00,1624.52,1624.66,1597.47,1613.5,57240.2926,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,ETHUSDT
2025-04-13 08:00:00,1613.51,1628.2,1592.58,1604.28,72537.0065,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,ETHUSDT
2025-04-13 12:00:00,1604.29,1609.3,1566.11,1586.62,107308.5997,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,ETHUSDT
2025-04-13 16:00:00,1586.61,1649.04,1562.01,1590.25,173502.9478,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,ETHUSDT
2025-04-13 20:00:00,1590.25,1617.08,1572.24,1597.76,94170.4897,-0.1,0.04000000000000001,-0.2466666666666666,0.2193931022920563,ETHUSDT
2025-04-14 00:00:00,1597.76,1660.32,1595.56,1629.59,126833.3588,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,ETHUSDT
2025-04-14 04:00:00,1629.6,1642.19,1612.63,1635.57,68892.4749,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,ETHUSDT
2025-04-14 08:00:00,1635.58,1691.5,1629.34,1675.32,140481.582,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,ETHUSDT
2025-04-14 12:00:00,1675.32,1689.59,1619.34,1627.93,157297.7459,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,ETHUSDT
2025-04-14 16:00:00,1627.94,1651.51,1615.0,1636.58,105039.3429,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,ETHUSDT
2025-04-14 20:00:00,1636.58,1638.18,1606.01,1623.77,47385.6374,-0.38,-0.28,-0.20666666666666658,0.20798351583032298,ETHUSDT
2025-04-15 00:00:00,1623.78,1643.7,1614.8,1637.89,66593.4424,-0.24,0.14,-0.2399999999999999,0.19813415368669338,ETHUSDT
2025-04-15 04:00:00,1637.9,1648.47,1632.06,1644.84,49772.8016,-0.24,0.14,-0.2399999999999999,0.19813415368669338,ETHUSDT
2025-04-15 08:00:00,1644.83,1651.96,1622.47,1632.05,71974.1557,-0.24,0.14,-0.2399999999999999,0.19813415368669338,ETHUSDT
2025-04-15 12:00:00,1632.06,1661.21,1601.36,1621.02,167803.8185,-0.24,0.14,-0.2399999999999999,0.19813415368669338,ETHUSDT
2025-04-15 16:00:00,1621.01,1627.99,1597.17,1606.96,64876.56,-0.24,0.14,-0.2399999999999999,0.19813415368669338,ETHUSDT
2025-04-15 20:00:00,1606.95,1614.78,1583.12,1588.78,55158.1133,-0.24,0.14,-0.2399999999999999,0.19813415368669338,ETHUSDT
2025-04-16 00:00:00,1588.77,1604.4,1576.5,1591.04,53725.2608,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,ETHUSDT
2025-04-16 04:00:00,1591.04,1593.66,1551.18,1564.28,98012.8235,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,ETHUSDT
2025-04-16 08:00:00,1564.28,1586.1,1556.7,1584.17,61135.9591,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,ETHUSDT
2025-04-16 12:00:00,1584.18,1613.66,1566.28,1590.69,127938.4349,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,ETHUSDT
2025-04-16 16:00:00,1590.7,1612.83,1538.07,1588.6,208530.8318,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,ETHUSDT
2025-04-16 20:00:00,1588.61,1598.15,1570.0,1577.14,62044.5585,-0.42,-0.18,-0.3466666666666666,0.14998412614419396,ETHUSDT
2025-04-17 00:00:00,1577.15,1595.57,1574.69,1584.91,59911.5347,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,ETHUSDT
2025-04-17 04:00:00,1584.91,1610.53,1580.99,1601.6,65643.7644,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,ETHUSDT
2025-04-17 08:00:00,1601.6,1604.23,1588.65,1593.27,44240.9551,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,ETHUSDT
2025-04-17 12:00:00,1593.27,1603.19,1563.2,1583.17,93211.0273,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,ETHUSDT
2025-04-17 16:00:00,1583.17,1616.96,1577.02,1581.45,147342.5624,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,ETHUSDT
2025-04-17 20:00:00,1581.44,1591.84,1579.0,1583.62,39520.5189,-0.4,0.019999999999999962,-0.3533333333333333,0.15225292240529165,ETHUSDT
2025-04-18 00:00:00,1583.63,1589.19,1577.23,1584.15,38792.3674,-0.34,0.06,-0.38666666666666655,0.12954131534360677,ETHUSDT
2025-04-18 04:00:00,1584.14,1585.19,1573.54,1584.09,41086.5907,-0.34,0.06,-0.38666666666666655,0.12954131534360677,ETHUSDT
2025-04-18 08:00:00,1584.1,1592.82,1582.3,1590.67,30494.132,-0.34,0.06,-0.38666666666666655,0.12954131534360677,ETHUSDT
2025-04-18 12:00:00,1590.67,1597.2,1579.09,1583.17,40691.5035,-0.34,0.06,-0.38666666666666655,0.12954131534360677,ETHUSDT
2025-04-18 16:00:00,1583.17,1595.18,1581.8,1593.31,25174.1423,-0.34,0.06,-0.38666666666666655,0.12954131534360677,ETHUSDT
2025-04-18 20:00:00,1593.31,1600.64,1587.01,1588.6,24170.3,-0.34,0.06,-0.38666666666666655,0.12954131534360677,ETHUSDT
2025-04-19 00:00:00,1588.6,1600.26,1585.01,1597.76,31072.3981,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,ETHUSDT
2025-04-19 04:00:00,1597.75,1613.48,1595.33,1600.94,43084.6831,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,ETHUSDT
2025-04-19 08:00:00,1600.94,1606.4,1594.07,1596.79,30170.2623,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,ETHUSDT
2025-04-19 12:00:00,1596.8,1612.29,1595.05,1607.28,39041.6232,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,ETHUSDT
2025-04-19 16:00:00,1607.28,1631.81,1598.5,1614.79,58737.7878,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,ETHUSDT
2025-04-19 20:00:00,1614.8,1622.37,1611.06,1613.27,20989.6354,-0.36,-0.019999999999999962,-0.36666666666666664,0.11313708498984482,ETHUSDT
2025-04-20 00:00:00,1613.26,1619.19,1608.0,1611.87,27425.144,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,ETHUSDT
2025-04-20 04:00:00,1611.87,1617.65,1586.6,1597.46,47330.5051,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,ETHUSDT
2025-04-20 08:00:00,1597.46,1597.61,1565.59,1572.62,86979.4597,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,ETHUSDT
2025-04-20 12:00:00,1572.61,1584.04,1571.1,1573.5,41804.6085,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,ETHUSDT
2025-04-20 16:00:00,1573.51,1587.97,1571.49,1586.17,28189.3136,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,ETHUSDT
2025-04-20 20:00:00,1586.19,1600.75,1574.68,1587.36,44323.1997,-0.26,0.09999999999999998,-0.3199999999999999,0.06872997543873326,ETHUSDT
2025-04-21 00:00:00,1587.36,1645.45,1586.18,1634.54,160608.8717,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,ETHUSDT
2025-04-21 04:00:00,1634.55,1658.75,1631.3,1645.92,114675.8872,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,ETHUSDT
2025-04-21 08:00:00,1645.92,1655.0,1617.85,1626.34,77595.4377,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,ETHUSDT
2025-04-21 12:00:00,1626.34,1641.82,1608.6,1623.3,110419.6288,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,ETHUSDT
2025-04-21 16:00:00,1623.3,1626.09,1564.07,1573.7,175835.5597,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,ETHUSDT
2025-04-21 20:00:00,1573.7,1580.75,1571.35,1579.57,52351.2816,-0.22,0.04000000000000001,-0.2799999999999999,0.07999999999999605,ETHUSDT
2025-04-22 00:00:00,1579.57,1593.73,1537.26,1579.22,144649.1612,-0.06,0.16,-0.17999999999999994,0.12581165060744898,ETHUSDT
2025-04-22 04:00:00,1579.22,1624.0,1574.0,1619.21,119131.8864,-0.06,0.16,-0.17999999999999994,0.12581165060744898,ETHUSDT
2025-04-22 08:00:00,1619.2,1638.16,1613.01,1631.03,118180.9271,-0.06,0.16,-0.17999999999999994,0.12581165060744898,ETHUSDT
2025-04-22 12:00:00,1631.03,1725.81,1626.85,1703.01,390160.8683,-0.06,0.16,-0.17999999999999994,0.12581165060744898,ETHUSDT
2025-04-22 16:00:00,1703.0,1710.66,1683.08,1698.22,117017.3822,-0.06,0.16,-0.17999999999999994,0.12581165060744898,ETHUSDT
2025-04-22 20:00:00,1698.22,1778.0,1691.68,1756.26,213896.7334,-0.06,0.16,-0.17999999999999994,0.12581165060744898,ETHUSDT
2025-04-23 00:00:00,1756.25,1807.56,1744.95,1795.49,193263.6182,0.44,0.5,0.05333333333333342,0.2923142470828586,ETHUSDT
2025-04-23 04:00:00,1795.49,1818.18,1773.93,1792.11,180484.4026,0.44,0.5,0.05333333333333342,0.2923142470828586,ETHUSDT
2025-04-23 08:00:00,1792.1,1812.2,1779.2,1797.23,119675.4843,0.44,0.5,0.05333333333333342,0.2923142470828586,ETHUSDT
2025-04-23 12:00:00,1797.22,1834.86,1761.62,1794.6,272006.8304,0.44,0.5,0.05333333333333342,0.2923142470828586,ETHUSDT
2025-04-23 16:00:00,1794.6,1810.0,1774.47,1786.03,88340.4333,0.44,0.5,0.05333333333333342,0.2923142470828586,ETHUSDT
2025-04-23 20:00:00,1786.03,1806.91,1785.73,1795.07,33774.8628,0.44,0.5,0.05333333333333342,0.2923142470828586,ETHUSDT
2025-04-24 00:00:00,1795.08,1802.82,1766.52,1768.18,68766.2419,0.26,-0.18,0.2133333333333334,0.312074472186489,ETHUSDT
2025-04-24 04:00:00,1768.16,1776.34,1751.27,1756.25,76239.2484,0.26,-0.18,0.2133333333333334,0.312074472186489,ETHUSDT
2025-04-24 08:00:00,1756.25,1760.7,1722.9,1755.1,111964.6432,0.26,-0.18,0.2133333333333334,0.312074472186489,ETHUSDT
2025-04-24 12:00:00,1755.1,1777.77,1744.4,1764.62,106855.2798,0.26,-0.18,0.2133333333333334,0.312074472186489,ETHUSDT
2025-04-24 16:00:00,1764.62,1777.5,1746.04,1763.1,76360.5962,0.26,-0.18,0.2133333333333334,0.312074472186489,ETHUSDT
2025-04-24 20:00:00,1763.1,1774.84,1749.04,1769.65,43279.029,0.26,-0.18,0.2133333333333334,0.312074472186489,ETHUSDT
2025-04-25 00:00:00,1769.64,1790.5,1738.6,1760.89,91446.8365,0.2,-0.06,0.3000000000000001,0.30287511177601384,ETHUSDT
