datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2024-10-01,0.11421,0.1798,0.10108,0.16164,45607406442.0,0.0,-0.22,0.16000000000000003,0.11759494644146685,DOGEUSDT
2024-11-01,0.16164,0.48,0.14219,0.4216,161363500278.2,0.5,-0.040000000000000036,0.5266666666666667,0.045355736761108226,DOGEUSDT
2024-12-01,0.4216,0.48434,0.26216,0.316,88588949768.4,0.62,-0.06000000000000005,0.6200000000000001,0.06202917900165335,DOGEUSDT
2025-01-01,0.316,0.43408,0.3051,0.3289,55535932761.0,0.32,0.03999999999999998,0.3,0.11126972805283762,DOGEUSDT
2025-02-01,0.3289,0.33227,0.18154,0.20184,40745450850.0,0.36,-0.16000000000000003,0.4266666666666667,0.049952358255023435,DOGEUSDT
2025-03-01,0.20184,0.24218,0.1428,0.16666,35053693799.0,-0.6,0.08000000000000007,-0.6933333333333334,0.31743015729748186,DOGEUSDT
2025-04-01,0.16666,0.193,0.12986,0.17224,30752639336.0,-0.32,0.0,-0.33333333333333326,0.14638501094227796,DOGEUSDT
2025-05-01,0.17224,0.2597,0.16426,0.19251,40480756095.0,0.06,-0.06,0.12666666666666673,0.08552359741197382,DOGEUSDT
2025-06-01,0.19251,0.20672,0.1427,0.16518,23718148018.0,0.12,0.12,0.10666666666666674,0.19861424683949247,DOGEUSDT
2025-07-01,0.16518,0.2875,0.15655,0.20974,47531022023.0,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,DOGEUSDT
2025-08-01,0.20975,0.25574,0.18845,0.21371,43972857052.0,0.3,-0.14,0.40666666666666673,0.06531972647421741,DOGEUSDT
2025-09-01,0.21371,0.23986,0.20476,0.23806,7986015270.0,-0.08,-0.04,-0.11333333333333324,0.07867957924694235,DOGEUSDT
