datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-09-05 13:35:00,0.22019,0.22038,0.21938,0.22007,8843362.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 13:40:00,0.22007,0.22083,0.21998,0.22071,8863266.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 13:45:00,0.22072,0.22077,0.22002,0.22053,5546311.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 13:50:00,0.22053,0.22081,0.22013,0.22028,5691418.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 13:55:00,0.22028,0.22028,0.2196,0.22012,7244561.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:00:00,0.22012,0.22014,0.21937,0.22,4333733.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:05:00,0.22,0.2201,0.21933,0.21957,2668931.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:10:00,0.21958,0.21962,0.21849,0.21856,9867913.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:15:00,0.21855,0.21861,0.21563,0.21628,31882796.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:20:00,0.21629,0.21704,0.21572,0.21585,21551991.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:25:00,0.21586,0.21634,0.21526,0.21564,21095035.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:30:00,0.21563,0.21599,0.21437,0.21484,44599135.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:35:00,0.21484,0.21496,0.21253,0.21341,37660566.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:40:00,0.21341,0.21426,0.21312,0.21397,12546328.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:45:00,0.21397,0.21397,0.21272,0.21353,14447784.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:50:00,0.21352,0.21422,0.21275,0.21412,6390690.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 14:55:00,0.21413,0.21445,0.21286,0.21308,20784145.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:00:00,0.21307,0.21361,0.21241,0.21323,7616592.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:05:00,0.21322,0.214,0.21309,0.21393,3540091.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:10:00,0.21393,0.21435,0.2137,0.21425,5854109.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:15:00,0.21425,0.21461,0.21416,0.21457,5200368.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:20:00,0.21457,0.2151,0.21449,0.21509,4962644.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:25:00,0.2151,0.21521,0.2147,0.21508,6526387.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:30:00,0.21508,0.21516,0.21405,0.21413,3449425.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:35:00,0.21413,0.21512,0.21413,0.21486,3106631.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:40:00,0.21486,0.21549,0.21485,0.21546,2139441.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:45:00,0.21545,0.21545,0.21456,0.21484,4299734.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:50:00,0.21485,0.21498,0.21446,0.21447,1264629.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 15:55:00,0.21447,0.21476,0.21406,0.21421,3797089.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:00:00,0.2142,0.21438,0.2139,0.21397,3192521.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:05:00,0.21397,0.21449,0.21371,0.21442,4421559.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:10:00,0.21441,0.21488,0.21439,0.21485,1761701.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:15:00,0.21484,0.21486,0.21437,0.21465,1854407.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:20:00,0.21465,0.21485,0.21409,0.21474,1796830.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:25:00,0.21473,0.21487,0.21436,0.21438,2169367.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:30:00,0.21438,0.21471,0.21419,0.21422,1117092.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:35:00,0.21423,0.21469,0.21419,0.21454,1472144.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:40:00,0.21453,0.2148,0.21448,0.21475,743394.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:45:00,0.21475,0.21531,0.21466,0.21486,3940150.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:50:00,0.21485,0.21493,0.21463,0.21475,1057751.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 16:55:00,0.21474,0.21498,0.21456,0.21491,543188.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:00:00,0.2149,0.21494,0.21442,0.21464,1426312.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:05:00,0.21464,0.21476,0.21445,0.21472,966418.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:10:00,0.21471,0.21489,0.21461,0.2148,539464.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:15:00,0.2148,0.21512,0.21472,0.21481,1532174.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:20:00,0.21481,0.2151,0.21475,0.21496,1595465.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:25:00,0.21496,0.21503,0.21472,0.21473,941019.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:30:00,0.21472,0.21472,0.21419,0.2146,1273866.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:35:00,0.2146,0.21462,0.21397,0.21424,1070411.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:40:00,0.21424,0.21444,0.21366,0.214,2682729.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:45:00,0.21401,0.21438,0.2139,0.21438,875290.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:50:00,0.21437,0.2147,0.21427,0.21463,707681.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 17:55:00,0.21462,0.21467,0.21441,0.21467,395276.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:00:00,0.21467,0.21471,0.21403,0.21414,1242890.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:05:00,0.21414,0.21485,0.21414,0.21448,1033377.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:10:00,0.21448,0.21458,0.21414,0.21422,947359.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:15:00,0.21421,0.21485,0.21421,0.21485,911545.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:20:00,0.21485,0.21505,0.21473,0.21478,1379976.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:25:00,0.21477,0.21539,0.21469,0.21538,621526.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:30:00,0.21539,0.21571,0.21531,0.21536,2070430.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:35:00,0.21535,0.21586,0.21532,0.21573,2617192.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:40:00,0.21574,0.21616,0.21557,0.21614,1895586.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:45:00,0.21615,0.21623,0.21596,0.21618,1590276.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:50:00,0.21618,0.2165,0.21596,0.21614,1457609.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 18:55:00,0.21613,0.21618,0.21592,0.21608,751823.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:00:00,0.21607,0.21613,0.2158,0.216,1898573.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:05:00,0.21601,0.21647,0.216,0.21639,1518795.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:10:00,0.21639,0.21641,0.21619,0.21629,306262.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:15:00,0.21628,0.21673,0.21621,0.21653,2000834.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:20:00,0.21653,0.21675,0.21645,0.21662,4645805.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:25:00,0.21663,0.21678,0.21654,0.21675,1514279.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:30:00,0.21676,0.21679,0.21616,0.21649,1509083.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:35:00,0.21649,0.21678,0.21631,0.21641,657754.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:40:00,0.21641,0.21671,0.21635,0.2166,1444498.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:45:00,0.21661,0.21713,0.21657,0.21694,9836230.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:50:00,0.21694,0.21698,0.21656,0.21688,651638.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 19:55:00,0.21688,0.21735,0.21671,0.2173,2521376.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:00:00,0.2173,0.21807,0.21727,0.21777,10029645.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:05:00,0.21777,0.21777,0.21712,0.21752,1785478.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:10:00,0.21753,0.21772,0.21739,0.21763,1304790.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:15:00,0.21762,0.21769,0.21724,0.21732,492090.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:20:00,0.21733,0.21767,0.21723,0.21767,343217.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:25:00,0.21767,0.21807,0.21767,0.21804,1593331.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:30:00,0.21804,0.21868,0.21789,0.21789,4703792.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:35:00,0.21789,0.21874,0.21771,0.21865,6833483.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:40:00,0.21865,0.21897,0.21865,0.21893,6689865.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:45:00,0.21892,0.21902,0.21855,0.21902,2765058.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:50:00,0.21901,0.22,0.21898,0.21981,9510427.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 20:55:00,0.21981,0.22014,0.21938,0.22013,27756151.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:00:00,0.22014,0.22019,0.21974,0.21986,12219210.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:05:00,0.21985,0.21986,0.21876,0.2189,7204731.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:10:00,0.2189,0.21917,0.21865,0.21883,3681544.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:15:00,0.21884,0.21901,0.21702,0.21861,23160346.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:20:00,0.21861,0.21861,0.21795,0.21803,9389774.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:25:00,0.21802,0.21875,0.21793,0.21827,6945810.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:30:00,0.21826,0.2193,0.2182,0.21859,4282218.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:35:00,0.21859,0.21876,0.21794,0.21856,4853049.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:40:00,0.21856,0.21885,0.21835,0.21874,2072033.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:45:00,0.21873,0.21873,0.21798,0.21819,1610315.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:50:00,0.21818,0.21824,0.21744,0.21793,2946997.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 21:55:00,0.21793,0.21803,0.21776,0.21789,1193416.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:00:00,0.2179,0.21815,0.21758,0.21765,4541259.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:05:00,0.21766,0.21807,0.21766,0.21793,2469657.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:10:00,0.21793,0.218,0.21767,0.2177,978444.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:15:00,0.2177,0.21806,0.21769,0.21789,1327585.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:20:00,0.21789,0.21792,0.21741,0.21747,1148863.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:25:00,0.21746,0.21752,0.2172,0.21721,876887.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:30:00,0.21721,0.21771,0.21716,0.21764,1872336.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:35:00,0.21764,0.21784,0.21759,0.21779,819389.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:40:00,0.21779,0.2184,0.21779,0.21833,2277169.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:45:00,0.21834,0.21875,0.21823,0.21848,1252784.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:50:00,0.21849,0.21879,0.21836,0.21873,835918.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
2025-09-05 22:55:00,0.21873,0.21873,0.21842,0.21844,563769.0,-0.04,-0.06,0.02666666666666674,0.09797958971132557,DOGEUSDT
