datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-06-02,4.066,4.223,3.742,4.025,27479028.34,0.28,0.16000000000000003,0.13333333333333341,0.18705741415532284,DOTUSDT
2025-06-09,4.026,4.346,3.664,3.821,36441223.65,0.24,0.0,0.17333333333333342,0.13890730036696344,DOTUSDT
2025-06-16,3.821,3.991,3.007,3.153,46474612.12,0.22,0.01999999999999999,0.22666666666666677,0.10945753688509617,DOTUSDT
2025-06-23,3.153,3.582,3.111,3.541,30065182.53,-0.06,0.1,-0.07999999999999992,0.1664188633996691,DOTUSDT
2025-06-30,3.542,3.665,3.241,3.395,31440585.49,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,DOTUSDT
2025-07-07,3.395,4.11,3.323,3.984,41881245.85,0.46,0.14,0.37333333333333346,0.08933617621631358,DOTUSDT
2025-07-14,3.986,4.624,3.8,4.48,63406905.93,0.48,0.0,0.5133333333333334,0.0971988634070324,DOTUSDT
2025-07-21,4.48,4.673,3.863,4.24,65003179.56,0.42,-0.020000000000000018,0.44666666666666677,0.030237157840736793,DOTUSDT
2025-07-28,4.239,4.309,3.427,3.602,56781089.6,0.5,0.03999999999999998,0.4666666666666668,0.03436498771936775,DOTUSDT
2025-08-04,3.603,4.181,3.538,4.046,43584271.08,0.28,0.22000000000000003,0.14666666666666675,0.17104719482395114,DOTUSDT
2025-08-11,4.047,4.371,3.812,4.051,63786369.92,0.4,0.020000000000000018,0.37333333333333346,0.1368349718595702,DOTUSDT
2025-08-18,4.052,4.283,3.69,4.11,58077001.21,0.2,-0.08000000000000002,0.2000000000000001,0.14256159905040824,DOTUSDT
2025-08-25,4.11,4.146,3.689,3.742,54414841.8,-0.06,-0.12,0.06666666666666675,0.10823255385643192,DOTUSDT
2025-09-01,3.742,4.089,3.612,3.995,38837670.22,-0.08,-0.04,-0.11333333333333324,0.07867957924694235,DOTUSDT
2025-09-08,3.996,4.082,3.981,4.041,7114785.44,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,DOTUSDT
