datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2023-03-23,321.2,332.1,318.9,329.4,383094.591,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-24,329.4,330.0,316.9,322.1,307030.002,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-25,322.1,324.9,319.0,322.4,317118.332,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-26,322.4,329.5,321.7,328.6,204700.193,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-27,328.6,329.8,305.9,310.6,578039.555,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-28,310.6,315.8,306.8,313.2,329398.424,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-29,313.3,319.9,312.4,313.7,327282.226,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-30,313.8,320.8,309.1,316.4,496156.738,0.0,0.0,0.0,0.0,BNBUSDT
2023-03-31,316.4,319.8,311.8,316.9,266270.064,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-01,317.0,319.0,313.0,314.9,185904.183,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-02,314.9,316.2,310.7,313.7,149805.667,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-03,313.8,314.1,299.5,308.8,450976.973,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-04,308.8,312.7,308.2,310.8,305980.475,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-05,310.8,316.8,310.2,313.9,320350.363,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-06,314.0,315.2,310.6,312.3,232647.147,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-07,312.3,312.8,309.7,310.3,179863.362,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-08,310.4,312.7,310.1,310.5,165372.944,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-09,310.6,313.7,309.5,312.8,163948.725,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-10,312.8,318.7,311.5,318.5,271539.24,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-11,318.6,333.0,317.8,322.3,661117.672,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-12,322.3,323.3,316.7,319.9,354216.724,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-13,319.9,325.1,317.7,324.7,348151.945,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-14,324.6,335.5,323.2,328.9,679955.061,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-15,328.8,336.0,326.9,333.0,418311.143,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-16,333.1,350.0,330.1,347.7,632598.777,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-17,347.7,350.0,337.5,340.0,556356.468,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-18,340.0,346.7,337.0,343.1,391677.437,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-19,343.1,343.7,320.1,322.4,537444.082,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-20,322.5,326.8,315.3,318.1,367453.933,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-21,318.0,334.6,315.3,321.2,910773.894,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-22,321.3,333.1,319.9,332.2,381882.032,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-23,332.2,332.5,327.4,330.7,384622.154,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-24,330.6,334.0,327.7,331.2,442775.294,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-25,331.2,340.0,328.6,338.4,436704.883,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-26,338.4,345.0,321.5,330.6,679551.584,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-27,330.6,336.6,328.2,330.9,482850.957,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-28,330.9,330.9,318.7,324.1,991210.156,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-29,324.1,325.0,320.6,321.9,226488.689,0.0,0.0,0.0,0.0,BNBUSDT
2023-04-30,321.9,338.3,320.4,337.5,711720.726,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-01,337.5,339.6,326.1,328.5,719404.912,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-02,328.4,328.5,321.4,321.5,437446.281,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-03,321.4,327.6,320.4,325.9,608765.389,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-04,325.9,327.5,323.2,323.8,195370.268,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-05,323.9,329.1,322.8,326.5,284536.108,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-06,326.6,328.5,319.5,321.9,275367.716,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-07,322.0,325.4,320.4,321.0,203577.219,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-08,321.0,322.1,311.1,313.8,379192.119,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-09,313.8,315.8,311.2,312.1,260672.045,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-10,312.2,316.7,308.0,314.3,360146.811,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-11,314.3,314.5,304.4,307.5,291854.667,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-12,307.5,309.1,301.2,308.5,327008.927,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-13,308.6,311.8,307.5,310.7,151642.554,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-14,310.8,314.8,309.5,312.1,192884.821,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-15,312.1,316.3,310.5,313.4,202895.171,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-16,313.4,314.0,309.3,311.4,182668.214,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-17,311.4,314.4,307.0,314.3,221274.514,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-18,314.3,314.9,306.1,309.3,236575.286,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-19,309.3,311.5,307.5,308.9,191704.812,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-20,308.9,312.0,307.8,310.6,104485.905,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-21,310.7,311.6,305.7,306.4,143182.429,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-22,306.4,311.1,304.4,309.0,222082.435,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-23,309.1,315.4,309.0,313.5,225830.19,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-24,313.5,313.6,303.6,306.0,292692.62,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-25,305.9,306.9,302.2,304.5,287322.502,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-26,304.6,308.5,301.4,306.8,398588.895,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-27,306.9,307.7,304.0,307.4,144742.086,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-28,307.4,314.6,306.7,314.1,257233.179,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-29,314.2,317.3,310.4,311.6,461485.115,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-30,311.7,314.2,310.8,311.5,291304.59,0.0,0.0,0.0,0.0,BNBUSDT
2023-05-31,311.4,311.9,305.0,306.8,437132.418,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-01,306.8,307.7,303.1,304.9,255618.722,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-02,304.9,308.4,303.1,307.2,300583.675,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-03,307.3,308.2,303.0,306.6,158805.926,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-04,306.6,307.6,304.5,305.0,187805.427,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-05,305.1,305.1,272.0,276.9,1096020.019,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-06,277.0,285.8,273.2,281.2,708685.58,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-07,281.2,281.8,253.4,259.3,1188263.837,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-08,259.3,267.5,257.1,262.0,579854.02,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-09,261.9,264.4,255.7,260.5,509660.501,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-10,260.6,260.7,228.4,238.7,1603602.202,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-11,238.8,239.3,233.4,235.4,402562.359,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-12,235.4,239.3,220.4,231.3,1579141.84,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-13,231.3,247.0,228.7,244.2,1230681.021,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-14,244.1,252.8,232.9,237.9,970411.718,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-15,237.9,240.8,230.6,236.4,602141.969,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-16,236.5,243.8,232.2,239.3,562586.529,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-17,239.4,249.8,237.2,244.5,491313.272,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-18,244.5,248.7,242.3,244.1,359878.981,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-19,244.1,245.0,238.3,243.1,425074.269,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-20,243.0,248.1,238.7,247.7,639069.672,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-21,247.8,254.7,245.0,248.8,1006328.557,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-22,248.9,257.0,239.4,240.8,1032630.471,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-23,240.8,249.8,239.7,244.3,638290.193,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-24,244.4,248.7,230.4,236.4,791496.05,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-25,236.4,244.0,235.0,238.8,513198.598,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-26,238.9,241.3,233.6,236.1,526248.09,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-27,236.1,240.8,234.5,237.5,360259.85,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-28,237.5,237.6,224.6,230.6,643304.047,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-29,230.6,236.7,230.4,233.1,352025.974,0.0,0.0,0.0,0.0,BNBUSDT
2023-06-30,233.2,241.7,230.7,240.3,843439.594,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-01,240.4,249.0,240.0,247.9,723099.401,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-02,247.8,248.5,242.9,246.5,598172.063,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-03,246.5,254.7,245.3,246.5,873992.727,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-04,246.5,246.9,240.4,242.5,488909.055,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-05,242.5,243.9,235.8,238.9,520015.694,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-06,239.0,244.5,231.5,232.2,673275.441,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-07,232.3,236.2,231.1,235.6,431534.586,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-08,235.7,237.6,234.2,236.3,259727.721,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-09,236.3,237.0,232.9,234.1,235123.329,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-10,234.1,247.0,231.3,246.2,1193826.524,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-11,246.2,249.5,244.6,248.6,660141.384,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-12,248.6,250.5,242.6,243.9,599390.712,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-13,243.9,257.8,242.7,256.1,1037831.391,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-14,256.2,261.7,243.4,248.1,1071118.696,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-15,248.1,252.5,246.9,251.1,383772.673,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-16,251.1,252.1,242.0,242.3,433016.609,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-17,242.3,244.9,239.8,244.1,792745.158,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-18,244.1,246.7,237.5,240.2,932504.771,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-19,240.3,244.1,239.6,240.8,444676.507,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-20,240.9,245.0,240.3,242.8,449387.8,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-21,242.8,245.4,242.0,243.7,295187.787,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-22,243.8,244.9,240.1,241.1,184432.523,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-23,241.1,244.0,240.4,242.5,171931.133,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-24,242.4,243.1,235.0,238.9,463451.698,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-25,238.9,239.8,236.2,237.7,307201.312,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-26,237.8,240.4,236.3,239.0,318667.814,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-27,239.0,244.5,238.4,240.6,310179.989,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-28,240.7,242.9,239.7,241.9,232739.179,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-29,241.9,242.9,241.1,242.4,102406.899,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-30,242.5,243.8,240.3,242.5,255246.532,0.0,0.0,0.0,0.0,BNBUSDT
2023-07-31,242.6,244.5,240.5,241.0,333099.771,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-01,241.0,247.8,237.3,247.7,813075.175,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-02,247.8,248.8,235.7,240.7,630364.599,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-03,240.7,242.8,238.3,241.1,303966.677,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-04,241.1,243.4,240.2,241.7,274715.344,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-05,241.7,243.3,240.1,243.2,176422.282,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-06,243.3,245.5,242.8,243.2,278149.257,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-07,243.1,244.9,239.7,242.1,302098.545,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-08,242.0,248.0,241.5,245.2,377607.574,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-09,245.2,245.5,242.8,243.8,294212.606,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-10,243.9,244.1,240.5,241.5,261873.92,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-11,241.5,242.3,238.0,239.7,287357.204,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-12,239.8,241.4,239.3,240.3,114025.156,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-13,240.3,241.8,239.8,240.2,132878.878,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-14,240.2,241.5,239.7,240.4,201261.953,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-15,240.5,240.8,234.0,236.7,397828.347,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-16,236.8,237.4,230.7,232.0,427014.475,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-17,232.1,232.4,212.5,218.1,1023773.861,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-18,218.1,220.3,213.5,216.1,674545.267,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-19,216.0,219.2,213.6,216.8,323294.673,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-20,216.9,218.0,215.4,216.5,190457.433,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-21,216.6,216.9,206.2,210.4,782096.622,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-22,210.4,213.0,203.4,210.9,875925.591,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-23,210.9,218.8,210.8,216.6,646096.521,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-24,216.7,221.2,215.6,219.0,368866.011,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-25,219.0,219.6,213.7,218.4,380692.105,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-26,218.5,219.3,216.1,216.5,146835.271,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-27,216.4,219.8,215.9,218.4,186853.184,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-28,218.4,219.5,215.1,218.8,310319.442,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-29,218.8,234.8,217.0,226.9,666199.649,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-30,226.9,227.3,221.7,223.8,305094.438,0.0,0.0,0.0,0.0,BNBUSDT
2023-08-31,223.8,226.0,214.4,216.7,452017.913,0.0,0.0,0.0,0.0,BNBUSDT
2023-09-01,216.7,218.4,211.2,213.7,461833.238,0.0,0.0,0.0,0.0,BNBUSDT
2023-09-02,213.7,215.9,213.0,214.4,207729.726,0.0,0.0,0.0,0.0,BNBUSDT
2023-09-03,214.4,215.2,213.2,214.4,168458.242,0.0,0.0,0.0,0.0,BNBUSDT
2023-09-04,214.4,216.5,213.1,215.2,305315.445,0.0,0.0,0.0,0.0,BNBUSDT
2023-09-05,215.3,216.1,213.5,214.6,242764.079,0.0,0.0,0.0,0.0,BNBUSDT
2023-09-06,214.6,218.8,211.8,215.2,300823.424,0.0,0.0,0.0,0.0,BNBUSDT
