datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2025-05-26,175.75,179.41,150.59,157.68,18124353.314,0.46,-0.019999999999999962,0.4200000000000001,0.07393691004272873,SOLUSDT
2025-06-02,157.68,163.64,141.53,152.45,16740320.93,0.28,0.16000000000000003,0.13333333333333341,0.18705741415532284,SOLUSDT
2025-06-09,152.45,168.36,140.21,152.97,23423966.262,0.24,0.0,0.17333333333333342,0.13890730036696344,SOLUSDT
2025-06-16,152.97,158.8,126.0,131.71,22526961.728,0.22,0.01999999999999999,0.22666666666666677,0.10945753688509617,SOLUSDT
2025-06-23,131.71,154.77,130.68,153.32,19350776.608,-0.06,0.1,-0.07999999999999992,0.1664188633996691,SOLUSDT
2025-06-30,153.32,159.99,144.85,151.86,17949955.307,0.32,-0.03999999999999998,0.3266666666666667,0.0653197264742168,SOLUSDT
2025-07-07,151.86,168.2,147.7,161.15,19550336.649,0.46,0.14,0.37333333333333346,0.08933617621631358,SOLUSDT
2025-07-14,161.15,184.67,157.23,181.43,28096869.227,0.48,0.0,0.5133333333333334,0.0971988634070324,SOLUSDT
2025-07-21,181.44,206.3,175.63,188.64,34384561.17,0.42,-0.020000000000000018,0.44666666666666677,0.030237157840736793,SOLUSDT
2025-07-28,188.64,195.26,155.83,161.97,21355489.834,0.5,0.03999999999999998,0.4666666666666668,0.03436498771936775,SOLUSDT
2025-08-04,161.98,186.18,161.13,182.66,21257648.92,0.28,0.22000000000000003,0.14666666666666675,0.17104719482395114,SOLUSDT
2025-08-11,182.67,209.86,173.43,190.99,33871086.681,0.4,0.020000000000000018,0.37333333333333346,0.1368349718595702,SOLUSDT
2025-08-18,191.0,211.99,175.69,205.98,31562042.319,0.2,-0.08000000000000002,0.2000000000000001,0.14256159905040824,SOLUSDT
2025-08-25,205.99,218.0,185.33,200.62,43575253.635,-0.06,-0.12,0.06666666666666675,0.10823255385643192,SOLUSDT
2025-09-01,200.62,213.02,194.19,206.35,23969783.297,-0.08,-0.04,-0.11333333333333324,0.07867957924694235,SOLUSDT
2025-09-08,206.35,217.11,205.59,216.4,4969059.792,0.02,0.13999999999999999,-0.0466666666666666,0.06817344825970559,SOLUSDT
