datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2023-07-01,0.287,0.3793,0.2761,0.307,3648109433.2,0.0,0.0,0.0,0.0,ADAUSDT
2023-08-01,0.307,0.312,0.238,0.2554,2248897745.0,0.0,0.0,0.0,0.0,ADAUSDT
2023-09-01,0.2554,0.2612,0.2367,0.254,1492996962.7,0.0,0.0,0.0,0.0,ADAUSDT
2023-10-01,0.254,0.3046,0.2394,0.293,2104665657.5,0.0,0.0,0.0,0.0,ADAUSDT
2023-11-01,0.2929,0.4095,0.2839,0.3759,4063604104.5,0.0,0.0,0.0,0.0,ADAUSDT
2023-12-01,0.376,0.68,0.3736,0.594,7373282495.4,0.0,0.0,0.0,0.0,ADAUSDT
2024-01-01,0.5939,0.637,0.4477,0.4976,4061889400.3,0.0,0.0,0.0,0.0,ADAUSDT
2024-02-01,0.4976,0.7088,0.4727,0.6547,4654441737.3,0.0,0.0,0.0,0.0,ADAUSDT
2024-03-01,0.6549,0.8104,0.5689,0.6501,6697017776.5,0.0,0.0,0.0,0.0,ADAUSDT
2024-04-01,0.6501,0.6515,0.3994,0.4412,4766555892.8,0.0,0.0,0.0,0.0,ADAUSDT
2024-05-01,0.4412,0.5106,0.4184,0.447,2806374388.6,0.0,0.0,0.0,0.0,ADAUSDT
2024-06-01,0.447,0.49,0.3575,0.3924,2666882675.5,0.0,0.0,0.0,0.0,ADAUSDT
2024-07-01,0.3925,0.457,0.3165,0.3882,3119698629.1,0.0,0.0,0.0,0.0,ADAUSDT
2024-08-01,0.3881,0.4014,0.2756,0.345,2950503401.2,0.0,0.0,0.0,0.0,ADAUSDT
2024-09-01,0.3451,0.4158,0.3034,0.3733,2235517044.0,0.0,0.0,0.0,0.0,ADAUSDT
2024-10-01,0.3733,0.386,0.3141,0.3418,2442636318.6,0.0,-0.22,0.16000000000000003,0.11759494644146685,ADAUSDT
2024-11-01,0.3417,1.1542,0.3201,1.079,14335754794.4,0.5,-0.040000000000000036,0.5266666666666667,0.045355736761108226,ADAUSDT
2024-12-01,1.079,1.3264,0.762,0.8451,9626246233.1,0.62,-0.06000000000000005,0.6200000000000001,0.06202917900165335,ADAUSDT
2025-01-01,0.845,1.1662,0.838,0.9429,7221507848.9,0.32,0.03999999999999998,0.3,0.11126972805283762,ADAUSDT
2025-02-01,0.9428,0.9576,0.506,0.6328,6146870882.7,0.36,-0.16000000000000003,0.4266666666666667,0.049952358255023435,ADAUSDT
2025-03-01,0.6328,1.1747,0.6252,0.6618,10329823349.1,-0.6,0.08000000000000007,-0.6933333333333334,0.31743015729748186,ADAUSDT
2025-04-01,0.6618,0.746,0.511,0.6816,4160784660.4,-0.32,0.0,-0.33333333333333326,0.14638501094227796,ADAUSDT
2025-05-01,0.6816,0.8643,0.6426,0.6858,4100043659.2,0.06,-0.06,0.12666666666666673,0.08552359741197382,ADAUSDT
2025-06-01,0.6858,0.7315,0.51,0.5722,3289801379.2,0.12,0.12,0.10666666666666674,0.19861424683949247,ADAUSDT
2025-07-01,0.5722,0.9373,0.5366,0.7392,5797010241.9,0.28,-0.03999999999999998,0.32000000000000006,0.06775305299745554,ADAUSDT
2025-08-01,0.7392,1.0193,0.6842,0.8113,6857448763.9,0.3,-0.14,0.40666666666666673,0.06531972647421741,ADAUSDT
2025-09-01,0.8112,0.8692,0.7818,0.866,868076528.8,-0.08,-0.04,-0.11333333333333324,0.07867957924694235,ADAUSDT
