datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2023-02-01,1585.32,1647.77,1555.18,1641.68,474617.1709,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-02,1641.67,1714.68,1626.85,1643.12,629188.8874,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-03,1643.12,1676.0,1625.93,1663.52,464815.032,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-04,1663.52,1695.29,1645.43,1666.38,308227.1295,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-05,1666.39,1673.81,1609.3,1629.02,413579.6748,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-06,1629.01,1658.56,1605.01,1614.29,384119.4197,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-07,1614.28,1678.37,1613.14,1671.03,451922.4,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-08,1671.03,1697.91,1630.47,1650.43,417966.2539,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-09,1650.42,1656.17,1524.4,1545.35,658011.6964,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-10,1545.35,1555.01,1490.0,1513.06,484654.2199,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-11,1513.05,1543.0,1505.0,1538.51,289691.5708,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-12,1538.5,1548.02,1493.08,1514.83,286758.374,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-13,1514.82,1526.1,1461.93,1505.24,643152.3904,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-14,1505.25,1569.0,1482.66,1555.71,668964.3768,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-15,1555.7,1680.0,1542.55,1674.92,581207.8586,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-16,1674.92,1742.97,1633.72,1637.84,832723.6731,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-17,1637.83,1722.0,1630.51,1693.87,579934.663,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-18,1693.81,1713.13,1679.77,1691.62,267305.7813,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-19,1691.62,1726.59,1666.14,1679.75,401023.0477,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-20,1679.74,1719.89,1650.56,1703.27,451314.8335,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-21,1703.27,1716.66,1636.3,1659.76,520354.4688,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-22,1659.77,1666.95,1595.07,1643.14,528875.4809,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-23,1643.15,1679.0,1628.75,1650.53,501305.9717,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-24,1650.52,1664.66,1575.64,1607.8,512515.4982,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-25,1607.8,1608.98,1557.33,1594.58,290188.0391,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-26,1594.58,1651.26,1587.76,1641.36,308607.9941,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-27,1641.37,1665.22,1608.0,1633.45,431861.4129,0.0,0.0,0.0,0.0,ETHUSDT
2023-02-28,1633.45,1647.52,1596.66,1605.23,393523.1647,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-01,1605.24,1669.72,1595.0,1665.22,474456.8235,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-02,1665.23,1677.86,1619.18,1647.86,423023.8082,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-03,1647.86,1649.25,1544.39,1569.45,742816.5976,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-04,1569.45,1577.53,1549.12,1566.73,237640.2606,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-05,1566.74,1588.77,1553.05,1564.58,299240.7415,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-06,1564.57,1583.49,1554.44,1565.84,307709.3011,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-07,1565.84,1584.49,1536.14,1561.96,437947.9032,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-08,1561.95,1570.89,1523.61,1532.38,460101.7658,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-09,1532.38,1546.45,1408.0,1437.32,718485.1364,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-10,1437.32,1439.43,1368.39,1426.44,960262.4509,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-11,1426.43,1478.07,1408.4,1471.97,1374859.6201,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-12,1471.93,1594.19,1448.3,1580.33,1002355.0929,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-13,1580.33,1693.49,1565.0,1673.45,1228063.6053,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-14,1673.44,1780.02,1655.24,1699.4,1283321.2355,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-15,1699.41,1716.9,1611.0,1649.96,963142.4833,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-16,1649.95,1691.42,1632.18,1673.73,627985.6119,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-17,1673.73,1800.0,1662.65,1789.27,907528.2825,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-18,1789.26,1841.0,1747.47,1758.84,711614.731,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-19,1758.84,1841.36,1757.92,1780.68,541131.8908,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-20,1780.67,1803.05,1722.0,1732.78,682848.1248,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-21,1732.77,1835.0,1717.01,1801.23,742348.4999,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-22,1801.23,1819.98,1710.12,1734.33,891287.6009,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-23,1734.34,1857.16,1729.35,1813.79,732061.103,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-24,1813.78,1818.99,1726.4,1749.57,564770.1417,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-25,1749.57,1763.23,1713.09,1741.88,355679.3743,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-26,1741.88,1801.0,1739.31,1773.88,354933.2372,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-27,1773.88,1780.48,1686.13,1715.22,570563.5023,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-28,1715.21,1795.73,1701.13,1772.99,536511.3973,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-29,1773.0,1827.99,1772.48,1793.07,536865.5972,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-30,1793.06,1829.69,1763.0,1793.61,579690.0394,0.0,0.0,0.0,0.0,ETHUSDT
2023-03-31,1793.6,1847.28,1777.91,1821.52,554525.4762,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-01,1821.52,1842.83,1807.81,1820.79,272904.9674,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-02,1820.8,1824.81,1771.7,1794.51,322122.9385,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-03,1794.51,1839.99,1762.77,1810.51,628503.6619,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-04,1810.51,1891.91,1802.01,1870.37,622208.6411,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-05,1870.38,1942.98,1864.58,1908.69,548595.5155,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-06,1908.68,1909.91,1853.7,1872.41,396241.4352,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-07,1872.41,1882.61,1841.46,1863.72,284256.4873,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-08,1863.73,1879.38,1847.0,1848.82,197905.5407,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-09,1848.82,1873.99,1824.01,1858.92,287131.3079,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-10,1858.91,1918.79,1846.4,1910.2,434739.7984,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-11,1910.21,1937.37,1881.11,1889.86,405203.4892,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-12,1889.86,1933.0,1852.65,1917.39,630844.4186,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-13,1917.4,2023.0,1899.55,2012.01,676164.5188,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-14,2012.0,2128.76,2009.22,2099.99,896307.3934,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-15,2099.99,2111.85,2071.13,2090.6,321823.7851,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-16,2090.61,2141.54,2072.72,2118.67,319880.4393,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-17,2118.66,2120.51,2056.25,2074.0,426972.7071,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-18,2073.99,2125.0,2051.0,2103.5,414244.6135,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-19,2103.51,2104.6,1923.03,1933.73,775389.0602,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-20,1933.74,1982.99,1914.43,1942.98,625336.2495,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-21,1942.98,1957.27,1825.0,1848.78,688876.6186,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-22,1848.77,1887.31,1841.64,1874.16,331007.5879,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-23,1874.17,1882.01,1836.37,1862.0,344514.3444,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-24,1862.01,1890.0,1806.0,1841.84,447864.0517,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-25,1841.84,1877.86,1801.66,1866.1,457870.6047,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-26,1866.1,1964.72,1785.0,1866.01,897709.7298,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-27,1866.01,1940.96,1861.19,1908.68,727472.9466,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-28,1908.68,1923.88,1873.94,1890.94,387630.7791,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-29,1890.93,1918.0,1883.05,1907.8,182046.1406,0.0,0.0,0.0,0.0,ETHUSDT
2023-04-30,1907.79,1939.0,1866.16,1870.09,355336.4888,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-01,1870.08,1886.49,1806.12,1830.73,445519.1779,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-02,1830.73,1881.87,1822.94,1870.08,373753.2027,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-03,1870.09,1916.52,1842.64,1905.12,465185.2501,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-04,1905.12,1918.26,1866.71,1877.07,354528.6144,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-05,1877.07,1998.36,1875.65,1993.3,546608.875,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-06,1993.3,2019.0,1860.0,1896.33,608106.9915,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-07,1896.33,1933.33,1867.59,1870.4,413268.8357,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-08,1870.41,1883.97,1810.73,1847.56,625316.6168,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-09,1847.55,1861.88,1830.99,1846.52,304396.186,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-10,1846.53,1887.47,1790.51,1840.84,639933.3855,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-11,1840.83,1842.02,1772.68,1794.3,522096.0725,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-12,1794.31,1818.63,1740.0,1807.45,565539.8309,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-13,1807.45,1817.03,1785.23,1795.11,212895.4373,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-14,1795.12,1824.0,1789.82,1799.21,218101.0977,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-15,1799.2,1846.7,1785.05,1816.2,388171.9261,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-16,1816.21,1832.64,1796.2,1824.21,311238.6786,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-17,1824.21,1837.5,1783.68,1822.12,352097.9913,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-18,1822.12,1831.92,1771.12,1800.56,293755.311,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-19,1800.56,1829.54,1796.81,1812.32,243116.4676,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-20,1812.31,1828.87,1807.06,1819.42,127754.4349,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-21,1819.42,1828.98,1797.21,1804.91,161517.8053,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-22,1804.91,1828.27,1792.01,1817.35,237498.9423,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-23,1817.36,1872.5,1815.24,1854.05,396869.6097,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-24,1854.06,1854.09,1777.6,1799.89,420846.1445,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-25,1799.89,1818.81,1761.41,1805.6,350633.0089,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-26,1805.61,1838.2,1796.99,1827.79,275690.6854,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-27,1827.8,1836.12,1812.18,1829.89,138824.9406,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-28,1829.89,1918.65,1823.6,1908.64,378392.4371,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-29,1908.64,1927.62,1873.65,1892.6,313593.4942,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-30,1892.6,1917.0,1881.19,1900.59,272665.8402,0.0,0.0,0.0,0.0,ETHUSDT
2023-05-31,1900.58,1907.13,1846.95,1873.63,319255.5681,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-01,1873.63,1889.2,1840.0,1861.78,270496.6097,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-02,1861.78,1910.0,1847.51,1906.68,313004.0658,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-03,1906.69,1907.92,1881.6,1892.06,148818.2427,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-04,1892.05,1914.63,1884.22,1890.01,172683.0119,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-05,1890.0,1890.63,1778.0,1810.5,555361.2683,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-06,1810.49,1898.29,1797.18,1884.64,491407.2174,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-07,1884.65,1897.8,1821.18,1832.13,429196.7064,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-08,1832.12,1861.28,1828.31,1845.64,189270.4853,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-09,1845.65,1855.0,1827.0,1840.37,198324.3252,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-10,1840.37,1844.99,1715.03,1751.53,652324.6695,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-11,1751.52,1778.25,1738.72,1752.76,219956.2434,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-12,1752.77,1759.33,1720.0,1742.57,302132.4819,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-13,1742.57,1770.13,1724.22,1740.12,284268.0018,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-14,1740.12,1750.03,1630.43,1650.95,415847.327,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-15,1650.95,1680.91,1626.01,1666.96,370774.7696,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-16,1666.96,1729.5,1649.86,1717.92,311734.5904,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-17,1717.91,1770.0,1714.26,1727.76,210914.9216,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-18,1727.75,1747.84,1712.0,1720.95,156535.0128,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-19,1720.95,1752.19,1698.0,1737.11,245162.7589,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-20,1737.1,1796.99,1714.72,1791.99,328855.6846,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-21,1791.99,1901.0,1787.38,1889.11,613755.8869,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-22,1889.1,1933.17,1865.98,1872.01,416714.5719,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-23,1872.0,1936.42,1861.01,1892.63,401147.9324,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-24,1892.63,1906.0,1864.77,1874.96,226910.2941,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-25,1874.95,1930.0,1868.83,1898.8,338757.6158,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-26,1898.8,1909.1,1837.18,1858.97,458743.861,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-27,1858.97,1912.53,1855.19,1889.58,366634.5707,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-28,1889.58,1890.19,1816.56,1828.02,337836.5792,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-29,1828.03,1880.0,1827.84,1851.99,241844.8281,0.0,0.0,0.0,0.0,ETHUSDT
2023-06-30,1851.99,1948.6,1825.01,1933.79,716538.1035,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-01,1933.8,1944.56,1909.44,1924.5,178373.3688,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-02,1924.5,1959.2,1885.75,1937.48,255852.7832,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-03,1937.49,1976.16,1933.55,1955.54,322102.4295,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-04,1955.55,1967.08,1931.58,1936.2,205525.0984,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-05,1936.19,1942.5,1894.51,1910.36,267633.4783,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-06,1910.35,1958.0,1846.0,1846.17,456362.741,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-07,1846.17,1878.0,1826.0,1870.91,232944.3466,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-08,1870.92,1876.0,1842.8,1865.24,125819.8273,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-09,1865.24,1879.36,1856.15,1862.8,135046.3743,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-10,1862.81,1905.5,1846.63,1880.4,247868.1494,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-11,1880.41,1891.99,1862.38,1878.3,177771.6117,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-12,1878.31,1902.0,1864.37,1871.82,264406.8673,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-13,1871.82,2012.63,1862.59,2004.49,548861.4207,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-14,2004.49,2029.11,1898.39,1937.83,498724.0359,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-15,1937.82,1946.37,1926.23,1931.41,135181.7663,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-16,1931.41,1943.55,1914.0,1922.11,148667.1051,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-17,1922.12,1936.18,1873.26,1911.2,277159.0349,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-18,1911.21,1917.19,1875.73,1897.21,215780.5006,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-19,1897.21,1922.04,1882.17,1888.63,218045.0005,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-20,1888.64,1929.05,1878.0,1891.59,292907.5164,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-21,1891.59,1905.74,1884.64,1891.73,165554.0428,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-22,1891.73,1897.35,1851.18,1866.52,131901.6487,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-23,1866.52,1905.25,1857.82,1888.73,153501.0178,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-24,1888.74,1890.86,1833.19,1850.0,276504.5547,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-25,1850.0,1868.71,1845.45,1857.66,152251.21,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-26,1857.66,1888.0,1848.35,1872.0,272090.5333,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-27,1871.99,1886.11,1854.84,1861.28,163766.4259,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-28,1861.29,1883.39,1856.52,1874.19,138695.7147,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-29,1874.2,1886.58,1869.54,1880.46,72867.0269,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-30,1880.45,1885.3,1848.17,1861.79,158657.5902,0.0,0.0,0.0,0.0,ETHUSDT
2023-07-31,1861.79,1877.4,1851.02,1856.14,168204.4534,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-01,1856.13,1875.62,1813.8,1873.47,358476.0966,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-02,1873.48,1879.74,1821.21,1839.9,254213.0553,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-03,1839.9,1859.12,1826.0,1835.81,171148.052,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-04,1835.81,1851.31,1815.74,1830.23,187699.4552,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-05,1830.24,1839.0,1827.5,1836.48,93657.3255,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-06,1836.48,1838.58,1825.86,1830.28,90403.9915,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-07,1830.28,1847.0,1802.0,1829.1,224092.9059,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-08,1829.1,1876.51,1826.33,1856.3,236336.03,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-09,1856.3,1871.99,1846.28,1855.35,191926.8343,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-10,1855.36,1865.95,1845.38,1852.47,127321.4553,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-11,1852.47,1857.26,1838.05,1848.84,113209.3103,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-12,1848.84,1854.01,1846.08,1849.93,63292.6476,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-13,1849.94,1862.0,1834.51,1840.73,120674.1364,0.0,0.0,0.0,0.0,ETHUSDT
2023-08-14,1840.73,1856.5,1835.0,1845.5,150196.1203,0.0,0.0,0.0,0.0,ETHUSDT
