datetime,open,high,low,close,volume,sentiment,sentiment_diff,sentiment_ma3,sentiment_vol7,symbol
2024-05-24 00:00:00,0.5288,0.5351,0.5168,0.5279,183666402.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-24 12:00:00,0.5279,0.5375,0.5268,0.536,139326118.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-25 00:00:00,0.5359,0.5418,0.5333,0.5376,62672297.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-25 12:00:00,0.5376,0.5426,0.5318,0.5416,69703907.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-26 00:00:00,0.5416,0.542,0.5341,0.5363,47004565.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-26 12:00:00,0.5363,0.5364,0.5255,0.5283,61794701.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-27 00:00:00,0.5283,0.5337,0.5236,0.528,130299507.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-27 12:00:00,0.528,0.5409,0.5278,0.534,114683210.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-28 00:00:00,0.5339,0.5355,0.5211,0.5305,175657398.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-28 12:00:00,0.5304,0.5336,0.5224,0.5287,106812402.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-29 00:00:00,0.5286,0.5334,0.5215,0.5291,195205984.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-29 12:00:00,0.5292,0.5322,0.52,0.5238,121585095.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-30 00:00:00,0.5238,0.5283,0.5127,0.5204,227933050.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-30 12:00:00,0.5203,0.5262,0.5167,0.5186,133829752.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-31 00:00:00,0.5185,0.5234,0.5159,0.5214,160434615.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-05-31 12:00:00,0.5214,0.5259,0.5119,0.5176,143964129.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-01 00:00:00,0.5176,0.5213,0.5174,0.5201,47568258.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-01 12:00:00,0.5201,0.5219,0.518,0.5187,40726296.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-02 00:00:00,0.5187,0.5197,0.5128,0.5174,58662953.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-02 12:00:00,0.5174,0.5209,0.508,0.5135,72239143.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-03 00:00:00,0.5135,0.5232,0.5118,0.5189,147317416.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-03 12:00:00,0.5188,0.523,0.5165,0.5199,90341690.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-04 00:00:00,0.5199,0.5257,0.5182,0.5227,141029012.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-04 12:00:00,0.5226,0.5303,0.5222,0.5257,111502621.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-05 00:00:00,0.5257,0.5326,0.524,0.5288,170032410.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-05 12:00:00,0.5287,0.5304,0.524,0.5258,78012863.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-06 00:00:00,0.5259,0.5275,0.5216,0.5262,167362301.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-06 12:00:00,0.5262,0.5281,0.5164,0.5215,122295198.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-07 00:00:00,0.5214,0.528,0.5198,0.5273,154719425.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-07 12:00:00,0.5273,0.528,0.4508,0.4991,394823963.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-08 00:00:00,0.4991,0.5008,0.4915,0.4935,60781910.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-08 12:00:00,0.4934,0.4957,0.4897,0.4926,91339502.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-09 00:00:00,0.4927,0.4951,0.4909,0.4945,44374796.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-09 12:00:00,0.4944,0.4992,0.4935,0.4986,46561286.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-10 00:00:00,0.4987,0.5013,0.4933,0.497,138985267.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-10 12:00:00,0.4969,0.506,0.4946,0.4969,110774079.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-11 00:00:00,0.4969,0.497,0.4795,0.4842,242068308.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-11 12:00:00,0.4842,0.4848,0.4707,0.4802,187342311.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-12 00:00:00,0.4803,0.4851,0.4742,0.4816,150624230.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-12 12:00:00,0.4817,0.4982,0.4817,0.4916,190482117.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-13 00:00:00,0.4917,0.4917,0.4827,0.4845,151746980.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-13 12:00:00,0.4845,0.489,0.4756,0.4769,138451236.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-14 00:00:00,0.4768,0.4814,0.4747,0.4784,166188205.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-14 12:00:00,0.4784,0.4808,0.4601,0.4746,223130532.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-15 00:00:00,0.4746,0.4807,0.474,0.4802,49719846.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-15 12:00:00,0.4802,0.5053,0.4792,0.4908,126724716.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-16 00:00:00,0.4908,0.4997,0.4878,0.4963,91669845.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-16 12:00:00,0.4963,0.4966,0.4878,0.4891,69892970.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-17 00:00:00,0.4891,0.5043,0.4838,0.4989,283912256.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-17 12:00:00,0.4988,0.5213,0.4945,0.5047,301032810.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-18 00:00:00,0.5048,0.5096,0.469,0.4959,394319310.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-18 12:00:00,0.4959,0.497,0.4763,0.491,188407706.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-19 00:00:00,0.4909,0.4976,0.4868,0.4924,173723913.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-19 12:00:00,0.4924,0.4996,0.4902,0.4933,86888429.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-20 00:00:00,0.4933,0.5023,0.4916,0.501,198485710.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-20 12:00:00,0.501,0.5017,0.4883,0.4888,126488510.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-21 00:00:00,0.4888,0.4959,0.4844,0.494,186315204.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-21 12:00:00,0.494,0.4945,0.4797,0.4889,149783205.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-22 00:00:00,0.489,0.4897,0.4841,0.4857,46975963.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-22 12:00:00,0.4857,0.488,0.485,0.4866,32192314.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-23 00:00:00,0.4867,0.4892,0.4844,0.4861,32935621.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-23 12:00:00,0.4861,0.4862,0.4742,0.4797,62164159.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-24 00:00:00,0.4798,0.4805,0.4635,0.4757,230646248.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-24 12:00:00,0.4757,0.4825,0.462,0.474,154476765.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-25 00:00:00,0.4741,0.4794,0.4731,0.4765,148348945.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-25 12:00:00,0.4765,0.4802,0.4739,0.4757,77696720.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-26 00:00:00,0.4758,0.4783,0.4708,0.475,153525433.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-26 12:00:00,0.4749,0.4761,0.4652,0.4698,89884051.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-27 00:00:00,0.4697,0.4719,0.4657,0.4704,139279131.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-27 12:00:00,0.4705,0.4771,0.4705,0.4753,104270289.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-28 00:00:00,0.4753,0.481,0.474,0.4801,143469170.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-28 12:00:00,0.48,0.4811,0.4692,0.4716,120717048.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-29 00:00:00,0.4716,0.4768,0.4716,0.4766,29429763.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-29 12:00:00,0.4766,0.4767,0.472,0.4727,28529727.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-30 00:00:00,0.4727,0.4754,0.4701,0.4726,41768418.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-06-30 12:00:00,0.4727,0.4784,0.472,0.4761,41093682.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-01 00:00:00,0.4761,0.4849,0.4755,0.4793,131490204.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-01 12:00:00,0.4794,0.4827,0.4754,0.477,80354270.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-02 00:00:00,0.4771,0.4889,0.476,0.4864,142488664.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-02 12:00:00,0.4863,0.4889,0.4809,0.4853,83705341.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-03 00:00:00,0.4853,0.4875,0.4771,0.4823,181861647.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-03 12:00:00,0.4823,0.4824,0.4611,0.4672,135748666.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-04 00:00:00,0.4672,0.4697,0.445,0.4529,254807323.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-04 12:00:00,0.4528,0.453,0.4313,0.4329,181613071.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-05 00:00:00,0.433,0.4335,0.3823,0.417,572924598.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-05 12:00:00,0.417,0.4277,0.4118,0.4251,155131334.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-06 00:00:00,0.4252,0.4362,0.4235,0.4357,85497378.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-06 12:00:00,0.4357,0.4497,0.4335,0.4488,83448485.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-07 00:00:00,0.4489,0.4495,0.433,0.4349,84100995.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-07 12:00:00,0.435,0.4359,0.4182,0.4195,91684234.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-08 00:00:00,0.4196,0.4415,0.4032,0.4398,311394556.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-08 12:00:00,0.4398,0.4438,0.4208,0.4316,217349067.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-09 00:00:00,0.4316,0.4398,0.427,0.4342,188719242.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-09 12:00:00,0.4343,0.4376,0.4277,0.4356,100793128.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-10 00:00:00,0.4357,0.4426,0.4317,0.4403,189407158.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-10 12:00:00,0.4403,0.441,0.431,0.4388,105232534.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-11 00:00:00,0.4388,0.4531,0.4363,0.4499,179875752.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-11 12:00:00,0.45,0.4573,0.4386,0.4491,167671917.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-12 00:00:00,0.4491,0.478,0.4445,0.4714,313846663.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-12 12:00:00,0.4714,0.4776,0.4589,0.4745,159138186.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-13 00:00:00,0.4745,0.5184,0.4737,0.5098,323098947.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-13 12:00:00,0.5098,0.5661,0.5097,0.5257,421228407.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-14 00:00:00,0.5257,0.54,0.5136,0.5282,226686377.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-14 12:00:00,0.5281,0.5348,0.5194,0.5205,124278028.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-15 00:00:00,0.5205,0.5404,0.5203,0.5365,252844907.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-15 12:00:00,0.5365,0.5382,0.5225,0.5372,184531658.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-16 00:00:00,0.5372,0.5706,0.5309,0.5465,382993600.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-16 12:00:00,0.5465,0.5945,0.5429,0.5793,441638986.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-17 00:00:00,0.5792,0.6238,0.5783,0.6139,404285879.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-17 12:00:00,0.6138,0.6378,0.596,0.626,402519533.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-18 00:00:00,0.626,0.6369,0.5669,0.579,451075454.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-18 12:00:00,0.579,0.5878,0.5575,0.5697,209548411.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-19 00:00:00,0.5697,0.5705,0.54,0.5533,292554264.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-19 12:00:00,0.5533,0.5867,0.5481,0.5733,246600785.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-20 00:00:00,0.5733,0.6047,0.5707,0.5913,189036926.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-20 12:00:00,0.5913,0.5987,0.5863,0.5937,111061068.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-21 00:00:00,0.5938,0.608,0.5806,0.5822,127871080.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-21 12:00:00,0.5823,0.6029,0.5721,0.5984,164117797.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-22 00:00:00,0.5985,0.6149,0.5855,0.6111,221708893.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-22 12:00:00,0.6112,0.6229,0.5985,0.608,191214175.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-23 00:00:00,0.608,0.617,0.5925,0.5964,198998362.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-23 12:00:00,0.5964,0.6056,0.5797,0.5975,154757804.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-24 00:00:00,0.5976,0.6327,0.5915,0.6284,224778531.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-24 12:00:00,0.6285,0.6325,0.606,0.6179,195839112.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-25 00:00:00,0.6179,0.6221,0.5942,0.6108,236698123.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-25 12:00:00,0.6108,0.629,0.5844,0.5996,248488883.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-26 00:00:00,0.5996,0.6093,0.5964,0.6017,135461642.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-26 12:00:00,0.6017,0.6055,0.586,0.6034,133267675.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-27 00:00:00,0.6033,0.6041,0.5946,0.6005,58358307.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-27 12:00:00,0.6004,0.6091,0.5833,0.5956,114617474.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-28 00:00:00,0.5956,0.6161,0.591,0.6029,119471100.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-28 12:00:00,0.6029,0.6056,0.5966,0.6012,62702234.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-29 00:00:00,0.6012,0.6124,0.6002,0.6082,128248760.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-29 12:00:00,0.6081,0.6109,0.5921,0.6019,106996416.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-30 00:00:00,0.6019,0.6379,0.5953,0.6294,225811296.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-30 12:00:00,0.6295,0.6363,0.6115,0.6277,205598094.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-31 00:00:00,0.6278,0.6586,0.6256,0.6495,275478103.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-07-31 12:00:00,0.6495,0.6572,0.6217,0.623,197706003.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-01 00:00:00,0.623,0.6303,0.5965,0.6101,212697777.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-01 12:00:00,0.6101,0.614,0.568,0.5964,210568370.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-02 00:00:00,0.5965,0.597,0.5573,0.5741,203474749.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-02 12:00:00,0.5741,0.581,0.5464,0.5607,207493149.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-03 00:00:00,0.5606,0.5777,0.5432,0.5705,129164785.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-03 12:00:00,0.5705,0.5736,0.5406,0.5558,136318310.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-04 00:00:00,0.5558,0.559,0.5422,0.5439,53124632.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-04 12:00:00,0.544,0.5497,0.5136,0.5228,186983455.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-05 00:00:00,0.5229,0.5257,0.435,0.4519,836543899.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-05 12:00:00,0.4519,0.4999,0.4319,0.4889,413910633.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-06 00:00:00,0.4889,0.5188,0.4877,0.5035,242084325.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-06 12:00:00,0.5036,0.5179,0.4943,0.5062,168253506.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-07 00:00:00,0.5062,0.5195,0.5,0.514,183168627.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-07 12:00:00,0.5141,0.6434,0.4922,0.6002,817633699.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-08 00:00:00,0.6003,0.6239,0.5785,0.6152,405172492.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-08 12:00:00,0.6153,0.6424,0.6005,0.6166,325309735.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-09 00:00:00,0.6166,0.6245,0.5826,0.5867,259136577.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-09 12:00:00,0.5867,0.5888,0.5656,0.5805,197795868.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-10 00:00:00,0.5805,0.5944,0.5779,0.5895,87485627.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-10 12:00:00,0.5895,0.6022,0.5813,0.5841,126260002.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-11 00:00:00,0.5841,0.5935,0.5734,0.5758,89583336.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-11 12:00:00,0.5758,0.5765,0.5452,0.5528,161514476.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-12 00:00:00,0.5528,0.5795,0.5501,0.5761,195036615.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-12 12:00:00,0.576,0.5789,0.5551,0.5684,160216549.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-13 00:00:00,0.5683,0.5792,0.5626,0.5753,120978379.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-13 12:00:00,0.5753,0.5834,0.5666,0.577,131401870.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-14 00:00:00,0.577,0.5828,0.5711,0.5792,131168911.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-14 12:00:00,0.5792,0.5825,0.5641,0.5687,122363247.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-15 00:00:00,0.5687,0.5742,0.5624,0.5696,120688882.0,0.0,0.0,0.0,0.0,XRPUSDT
2024-08-15 12:00:00,0.5697,0.5732,0.5504,0.5607,146409688.0,0.0,0.0,0.0,0.0,XRPUSDT
